KEGG_Glycosphingolipid_biosynthesis_lacto_and_neolacto_series_Main_Pathway,-0.446663060513,kegg_adjusted
KEGG_Glycosylphosphatidylinositol_GPI_anchor_biosynthesis_Main_Pathway,0.725576914385,kegg_adjusted
KEGG_Glyoxylate_and_dicarboxylate_metabolism_Main_Pathway,-0.134781252535,kegg_adjusted
KEGG_GnRH_signaling_Main_Pathway,-1.22722086482,kegg_adjusted
KEGG_Graft_versus_host_disease_Main_Pathway,-0.0353423965331,kegg_adjusted
KEGG_Hedgehog_signaling_Main_Pathway,0.880635861933,kegg_adjusted
KEGG_Glycolysis_Gluconeogenesis_Main_Pathway,0.153600257372,kegg_adjusted
KEGG_Hepatitis_B_Main_Pathway,5.0795334713,kegg_adjusted
KEGG_Alanine_aspartate_and_glutamate_metabolism_Main_Pathway,0.807329132127,kegg_adjusted
KEGG_Aldosterone_regulated_sodium_reabsorption_Main_Pathway,0.0573283386538,kegg_adjusted
KEGG_Epstein_Barr_virus_infection_Main_Pathway,-1.59668810608,kegg_adjusted
KEGG_ErbB_signaling_Main_Pathway,-0.498896283278,kegg_adjusted
KEGG_Estrogen_signaling_Main_Pathway,1.45181276071,kegg_adjusted
KEGG_Ether_lipid_metabolism_Main_Pathway,-1.7810559432,kegg_adjusted
KEGG_Fanconi_anemia_Main_Pathway,0.628147684749,kegg_adjusted
KEGG_Fatty_acid_biosynthesis_Main_Pathway,0.0632770536619,kegg_adjusted
KEGG_Fatty_acid_degradation_Main_Pathway,2.55776583732,kegg_adjusted
KEGG_Fatty_acid_elongation_Main_Pathway,0.803435266436,kegg_adjusted
KEGG_Fat_digestion_and_absorption_Main_Pathway,-0.17138158613,kegg_adjusted
KEGG_Fc_gamma_R_mediated_phagocytosis_Main_Pathway,-1.03199473168,kegg_adjusted
KEGG_Focal_adhesion_Main_Pathway,-2.56758350211,kegg_adjusted
KEGG_Folate_biosynthesis_Main_Pathway,0.447635391573,kegg_adjusted
KEGG_Alcoholism_Main_Pathway,0.68799062921,kegg_adjusted
KEGG_FoxO_signaling_Main_Pathway,2.28766786722,kegg_adjusted
KEGG_GABAergic_synapse_Main_Pathway,0.618964033381,kegg_adjusted
KEGG_Apoptosis_Main_Pathway,-0.895807985952,kegg_adjusted
KEGG_Antigen_processing_and_presentation_Main_Pathway,0.794522438766,kegg_adjusted
KEGG_Amyotrophic_lateral_sclerosis_ALS__Main_Pathway,-0.105794022108,kegg_adjusted
KEGG_AMPK_signaling_Main_Pathway,-3.51168166274,kegg_adjusted
KEGG_Amphetamine_addiction_Main_Pathway,1.97262673383,kegg_adjusted
KEGG_Amoebiasis_Main_Pathway,-2.03585212797,kegg_adjusted
KEGG_Amino_sugar_and_nucleotide_sugar_metabolism_Main_Pathway,-1.53453648584,kegg_adjusted
KEGG_Aminoacyl_tRNA_biosynthesis_Main_Pathway,-0.990784953541,kegg_adjusted
KEGG_Alzheimer_s_disease_Main_Pathway,-0.0672827834749,kegg_adjusted
KEGG_alpha_Linolenic_acid_metabolism_Main_Pathway,-0.674907083016,kegg_adjusted
KEGG_Allograft_rejection_Main_Pathway,0.0808808752538,kegg_adjusted
KEGG_Fructose_and_mannose_metabolism_Main_Pathway,1.24594531756,kegg_adjusted
KEGG_Pyruvate_metabolism_Main_Pathway,0.853768189176,kegg_adjusted
KEGG_Gap_junction_Main_Pathway,-0.0479494182264,kegg_adjusted
KEGG_Ras_signaling_Main_Pathway,-0.873685985818,kegg_adjusted
KEGG_Tuberculosis_Main_Pathway,0.800749538608,kegg_adjusted
KEGG_Tryptophan_metabolism_Main_Pathway,0.142232229697,kegg_adjusted
KEGG_Transcriptional_misregulation_in_cancer_Main_Pathway,-0.626430879853,kegg_adjusted
KEGG_Toxoplasmosis_Main_Pathway,-1.82107411483,kegg_adjusted
KEGG_Toll_like_receptor_signaling_Main_Pathway,-0.896941236187,kegg_adjusted
KEGG_TNF_signaling_Main_Pathway,-2.14322884873,kegg_adjusted
KEGG_Type_II_diabetes_mellitus_Main_Pathway,0.0,kegg_adjusted
KEGG_Tight_junction_Main_Pathway,0.110774304372,kegg_adjusted
KEGG_Thyroid_hormone_signaling_Main_Pathway,-0.351092933026,kegg_adjusted
KEGG_Thyroid_cancer_Main_Pathway,-0.8763937322,kegg_adjusted
KEGG_Thiamine_metabolism_Main_Pathway,0.0,kegg_adjusted
KEGG_TGF_beta_signaling_Main_Pathway,2.61863346895,kegg_adjusted
KEGG_Terpenoid_backbone_biosynthesis_Main_Pathway,0.394115608828,kegg_adjusted
KEGG_Taurine_and_hypotaurine_metabolism_Main_Pathway,0.0656294775039,kegg_adjusted
KEGG_Thyroid_hormone_synthesis_Main_Pathway,0.186755214777,kegg_adjusted
KEGG_Taste_transduction_Main_Pathway,0.406166148947,kegg_adjusted
KEGG_Type_I_diabetes_mellitus_Main_Pathway,0.868173210454,kegg_adjusted
KEGG_Ubiquinone_and_other_terpenoid_quinone_biosynthesis_Main_Pathway,0.122093674474,kegg_adjusted
KEGG_Rap1_signaling_Main_Pathway,-0.613296806678,kegg_adjusted
KEGG_Galactose_metabolism_Main_Pathway,-0.348387510485,kegg_adjusted
KEGG_Wnt_signaling_Main_Pathway,-2.63781656734,kegg_adjusted
KEGG_Vitamin_digestion_and_absorption_Main_Pathway,0.418525658611,kegg_adjusted
KEGG_Vitamin_B6_metabolism_Main_Pathway,0.0564537738328,kegg_adjusted
KEGG_Viral_myocarditis_Main_Pathway,-0.379908368842,kegg_adjusted
KEGG_T_cell_receptor_signaling_Main_Pathway,-0.0559741447338,kegg_adjusted
KEGG_Viral_carcinogenesis_Main_Pathway,-2.93824635235,kegg_adjusted
KEGG_VEGF_signaling_Main_Pathway,0.712392988976,kegg_adjusted
KEGG_Vasopressin_regulated_water_reabsorption_Main_Pathway,1.94629424878,kegg_adjusted
KEGG_Vascular_smooth_muscle_contraction_Main_Pathway,0.191338283415,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_degradation_Main_Pathway,3.0613359778,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_biosynthesis_Main_Pathway,0.163245885997,kegg_adjusted
KEGG_Ubiquitin_mediated_proteolysis_Main_Pathway,0.616023553723,kegg_adjusted
KEGG_Vibrio_cholerae_infection_Main_Pathway,-0.623099458114,kegg_adjusted
KEGG_Systemic_lupus_erythematosus_Main_Pathway,-0.717454750658,kegg_adjusted
KEGG_Tyrosine_metabolism_Main_Pathway,0.115907247917,kegg_adjusted
KEGG_Synaptic_vesicle_cycle_Main_Pathway,0.506609916388,kegg_adjusted
KEGG_RNA_polymerase_Main_Pathway,-0.279236080217,kegg_adjusted
KEGG_RNA_degradation_Main_Pathway,1.10144875311,kegg_adjusted
KEGG_RIG_I_like_receptor_signaling_Main_Pathway,-0.830470633127,kegg_adjusted
KEGG_Ribosome_Main_Pathway,4.78466122063,kegg_adjusted
KEGG_Ribosome_biogenesis_in_eukaryotes_Main_Pathway,-2.54769654394,kegg_adjusted
KEGG_Rheumatoid_arthritis_Main_Pathway,-0.183672770567,kegg_adjusted
KEGG_RNA_transport_Main_Pathway,1.59569048434,kegg_adjusted
KEGG_Retrograde_endocannabinoid_signaling_Main_Pathway,-0.608284536452,kegg_adjusted
KEGG_Renin_angiotensin_system_Main_Pathway,-0.123581101128,kegg_adjusted
KEGG_Renal_cell_carcinoma_Main_Pathway,0.189652840253,kegg_adjusted
KEGG_Regulation_of_lipolysis_in_adipocytes_Main_Pathway,-0.408707604614,kegg_adjusted
KEGG_Regulation_of_autophagy_Main_Pathway,0.793415221128,kegg_adjusted
KEGG_Synthesis_and_degradation_of_ketone_bodies_Main_Pathway,-0.365136559999,kegg_adjusted
KEGG_Regulation_of_actin_cytoskeleton_Main_Pathway,-1.13465960718,kegg_adjusted
KEGG_Retinol_metabolism_Main_Pathway,-0.204013724869,kegg_adjusted
KEGG_Salivary_secretion_Main_Pathway,-0.479197415604,kegg_adjusted
KEGG_Riboflavin_metabolism_Main_Pathway,-0.244186248519,kegg_adjusted
KEGG_Salmonella_infection_Main_Pathway,-1.0705674461,kegg_adjusted
KEGG_Sulfur_relay_system_Main_Pathway,0.118838798756,kegg_adjusted
KEGG_Sulfur_metabolism_Main_Pathway,0.307786733135,kegg_adjusted
KEGG_Steroid_biosynthesis_Main_Pathway,-0.13543040975,kegg_adjusted
KEGG_Starch_and_sucrose_metabolism_Main_Pathway,-1.22599758292,kegg_adjusted
KEGG_Staphylococcus_aureus_infection_Main_Pathway,-0.194684596142,kegg_adjusted
KEGG_Spliceosome_Main_Pathway,5.17267306846,kegg_adjusted
KEGG_Sphingolipid_signaling_Main_Pathway,0.654132957266,kegg_adjusted
KEGG_Steroid_hormone_biosynthesis_Main_Pathway,-2.21139499704,kegg_adjusted
KEGG_Selenocompound_metabolism_Main_Pathway,-1.61483989224,kegg_adjusted
KEGG_SNARE_interactions_in_vesicular_transport_Main_Pathway,-1.17045752766,kegg_adjusted
KEGG_Small_cell_lung_cancer_Main_Pathway,1.81546442742,kegg_adjusted
KEGG_Signaling_pathways_regulating_pluripotency_of_stem_cells_Main_Pathway,0.0,kegg_adjusted
KEGG_Shigellosis_Main_Pathway,-0.36127795979,kegg_adjusted
KEGG_Serotonergic_synapse_Main_Pathway,-0.886499175619,kegg_adjusted
KEGG_Sphingolipid_metabolism_Main_Pathway,1.3439426034,kegg_adjusted
sucrose_degradation,-0.0863576536421,metabolism
sulfate_activation_for_sulfonation,0.0,metabolism
sulfite_oxidation,0.0,metabolism
superoxide_radicals_degradation,0.0298002801694,metabolism
superpathway_of_cholesterol_biosynthesis,-0.0554083978299,metabolism
superpathway_of_choline_degradation_to_L-serine,-0.128917257281,metabolism
superpathway_of_D-imyoi-inositol_145-trisphosphate_metabolism,-1.16273522657,metabolism
stearate_biosynthesis,0.870431631295,metabolism
superpathway_of_inositol_phosphate_compounds,1.30633355319,metabolism
superpathway_of_melatonin_degradation,-0.498520123181,metabolism
superpathway_of_methionine_degradation,1.30820207574,metabolism
superpathway_of_purine_nucleotide_salvage,-1.62463802843,metabolism
superpathway_of_pyrimidine_ribonucleotides_ide_novoi_biosynthesis,1.97199676645,metabolism
superpathway_of_pyrimidine_deoxyribonucleoside_salvage,2.00313981101,metabolism
superpathway_of_pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,2.17605541676,metabolism
superpathway_of_geranylgeranyldiphosphate_biosynthesis_I_via_mevalonate,-0.479726889369,metabolism
sphingosine_and_sphingosine-1-phosphate_metabolism,0.109860290394,metabolism
resolvin_D_biosynthesis,-0.148816342466,metabolism
spermine_biosynthesis,-0.201949566157,metabolism
superpathway_of_steroid_hormone_biosynthesis,0.0657975763163,metabolism
pyruvate_decarboxylation_to_acetyl_CoA,-0.0798939199582,metabolism
Rapoport-Luebering_glycolytic_shunt,0.0,metabolism
retinoate_biosynthesis_I,0.203122240959,metabolism
retinoate_biosynthesis_II,-0.132885213131,metabolism
retinol_biosynthesis,0.227134081968,metabolism
S-adenosyl-L-methionine_biosynthesis,0.336905605767,metabolism
sphingomyelin_metabolismceramide_salvage,0.435014088668,metabolism
S-reticuline_biosynthesis,0.0,metabolism
serine_and_glycine_biosynthesis,-0.112258847368,metabolism
serine_biosynthesis_phosphorylated_route,-0.0532922973634,metabolism
serotonin_and_melatonin_biosynthesis,-0.478475895315,metabolism
serotonin_degradation,-0.277677785064,metabolism
sorbitol_degradation_I,0.207928936726,metabolism
spermidine_biosynthesis,-0.156422680001,metabolism
spermine_and_spermidine_degradation_I,-0.0156209192887,metabolism
selenocysteine_biosynthesis,-1.41073258296,metabolism
superpathway_of_tryptophan_utilization,-1.81775170451,metabolism
urate_biosynthesisinosine_5-phosphate_degradation,0.0647277213145,metabolism
TCA_cycle,1.01730757158,metabolism
tryptophan_degradation_to_2-amino-3-carboxymuconate_semialdehyde,-0.304638752147,metabolism
tryptophan_degradation_X_mammalian_via_tryptamine,-0.312208903188,metabolism
tyrosine_degradation,-0.0515356834224,metabolism
ubiquinol-10_biosynthesis,0.84976366058,metabolism
UDP-D-xylose_and_UDP-D-glucuronate_biosynthesis,0.56412461647,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_I,-0.0730164970332,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_II,-0.931985142395,metabolism
tryptophan_degradation,-0.226868704781,metabolism
UDP-iNi-acetyl-D-glucosamine_biosynthesis_II,0.066115230375,metabolism
uracil_degradation,-0.15025669474,metabolism
pyrimidine_ribonucleosides_salvage_I,-0.839919580349,metabolism
urea_cycle,0.000567501562688,metabolism
UTP_and_CTP_dephosphorylation_I,0.0468121010749,metabolism
UTP_and_CTP_dephosphorylation_II,-0.00751258472472,metabolism
UTP_and_CTP_ide_novoi_biosynthesis,1.90195800342,metabolism
valine_degradation,1.47652834129,metabolism
UMP_biosynthesis,0.0700387630369,metabolism
tRNA_splicing,-0.152339529098,metabolism
tRNA_charging,0.221375509838,metabolism
triacylglycerol_degradation,-0.330680530766,metabolism
terminal_iOi-glycans_residues_modification,0.555176337434,metabolism
tetrahydrobiopterin_ide_novoi_biosynthesis,0.0615326119517,metabolism
tetrahydrofolate_salvage_from_510-methenyltetrahydrofolate,0.0952340688546,metabolism
tetrapyrrole_biosynthesis,-0.066512623612,metabolism
the_visual_cycle_I_vertebrates,0.0363836792784,metabolism
thiamin_salvage_III,0.0,metabolism
thio-molybdenum_cofactor_biosynthesis,0.0,metabolism
thioredoxin_pathway,-0.0454770297004,metabolism
thiosulfate_disproportionation_III_rhodanese,0.0843130977743,metabolism
threonine_degradation,-0.0873849606648,metabolism
thymine_degradation,-0.15025669474,metabolism
thyroid_hormone_biosynthesis,0.0,metabolism
thyroid_hormone_metabolism_II_via_conjugation_andor_degradation,-1.30199032881,metabolism
thyroid_hormone_metabolism_I_via_deiodination,-3.01689085049,metabolism
thyronamine_and_iodothyronamine_metabolism,-3.01689085049,metabolism
trehalose_degradation,-0.258731515633,metabolism
triacylglycerol_biosynthesis,-0.0522376565862,metabolism
taurine_biosynthesis,0.0,metabolism
pyrimidine_ribonucleosides_degradation,1.14935129836,metabolism
oxidative_ethanol_degradation_III,0.219499962937,metabolism
pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,1.56714469879,metabolism
wybutosine_biosynthesis,-0.00874166831921,metabolism
melatonin_degradation_I,-0.498520123181,metabolism
melatonin_degradation_II,0.0,metabolism
methionine_degradation,0.336905605767,metabolism
methionine_salvage,-0.141209448566,metabolism
methylglyoxal_degradation_I,0.129110233585,metabolism
methylglyoxal_degradation_III,0.0603009485969,metabolism
malate-aspartate_shuttle,-0.158887649684,metabolism
methylglyoxal_degradation_VI,0.0961596628843,metabolism
mevalonate_pathway,-0.416880845949,metabolism
mineralocorticoid_biosynthesis,-0.0485012623198,metabolism
mitochondrial_L-carnitine_shuttle,-0.095883556889,metabolism
molybdenum_cofactor_biosynthesis,-0.156190309395,metabolism
mRNA_capping,0.0,metabolism
mucin_core_1_and_core_2_iOi-glycosylation,0.607518339336,metabolism
NADH_repair,-0.0480756402907,metabolism
methylthiopropionate_biosynthesis,0.0,metabolism
lysine_degradation_I_saccharopine_pathway,0.0174250886168,metabolism
lysine_degradation_II_pipecolate_pathway,0.0359910596972,metabolism
lipoxin_biosynthesis,0.294557209005,metabolism
ketogenesis,-0.217291250407,metabolism
ketolysis,0.0943484556679,metabolism
L-carnitine_biosynthesis,0.0,metabolism
L-cysteine_degradation_I,0.0,metabolism
L-cysteine_degradation_II,0.0,metabolism
L-dopachrome_biosynthesis,0.0,metabolism
L-dopa_degradation,0.233695607551,metabolism
L-glutamine_tRNA_biosynthesis,0.0,metabolism
L-kynurenine_degradation,0.0941994416062,metabolism
L-serine_degradation,0.0,metabolism
lactate_fermentation_reoxidation_of_cytosolic_NADH,0.0,metabolism
lactose_degradation_III,0.0632999155964,metabolism
lanosterol_biosynthesis,0.0,metabolism
leucine_degradation,-0.32093314378,metabolism
leukotriene_biosynthesis,0.268462811754,metabolism
lipoate_biosynthesis_and_incorporation,0.36514704059,metabolism
lipoate_salvage,0.36514704059,metabolism
NAD_biosynthesis_from_2-amino-3-carboxymuconate_semialdehyde,-0.598509902216,metabolism
pyrimidine_deoxyribonucleotide_phosphorylation,1.78798107022,metabolism
NAD_ide_novoi_biosynthesis,-0.903148654362,metabolism
NAD_salvage,-0.847611484017,metabolism
propionyl-CoA_degradation,1.05868143064,metabolism
protein_citrullination,-0.169243403427,metabolism
protein_iOi-iNi-acetyl-glucosylation,0.040968745461,metabolism
PRPP_biosynthesis,0.0336713139373,metabolism
purine_deoxyribonucleosides_degradation,0.0,metabolism
purine_deoxyribonucleosides_salvage,1.6259534706,metabolism
purine_nucleotides_degradation,0.324526896562,metabolism
proline_degradation,0.0279033419868,metabolism
purine_nucleotides_ide_novoi_biosynthesis,0.982925436566,metabolism
putrescine_biosynthesis_I,-0.0413966896746,metabolism
putrescine_biosynthesis_II,0.0465667399606,metabolism
putrescine_degradation_III,-0.0429496377259,metabolism
pyridoxal_5-phosphate_salvage,0.459050231006,metabolism
pyrimidine_deoxyribonucleosides_degradation,1.58551019791,metabolism
pyrimidine_deoxyribonucleosides_salvage,0.215158740787,metabolism
pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,1.6224200366,metabolism
purine_ribonucleosides_degradation_to_ribose-1-phosphate,0.0521084950508,metabolism
proline_biosynthesis,-0.125178337786,metabolism
progesterone_biosynthesis,-0.22534914007,metabolism
pregnenolone_biosynthesis,-0.131336332582,metabolism
nicotine_degradation_III,-0.278680223926,metabolism
nicotine_degradation_IV,-0.319241575155,metabolism
noradrenaline_and_adrenaline_degradation,0.195068245001,metabolism
oleate_biosynthesis,2.11274750444,metabolism
ornithine_ide_novo_i_biosynthesis,0.133148881242,metabolism
oxidized_GTP_and_dGTP_detoxification,0.0,metabolism
palmitate_biosynthesis,0.0422167920573,metabolism
pentose_phosphate_pathway,0.726223200438,metabolism
pentose_phosphate_pathway_non-oxidative_branch,0.797837656801,metabolism
pentose_phosphate_pathway_oxidative_branch,-0.071614456363,metabolism
phenylalanine_degradationtyrosine_biosynthesis,-0.823651192102,metabolism
phenylethylamine_degradation_I,-0.0263025021704,metabolism
phosphatidylcholine_biosynthesis,0.399206401618,metabolism
phosphatidylethanolamine_biosynthesis_II,0.432504170331,metabolism
phosphatidylserine_biosynthesis_I,-0.348531313807,metabolism
phospholipases,-0.244100056305,metabolism
phytol_degradation,-0.0263025021704,metabolism
NAD_phosphorylation_and_dephosphorylation,0.100771035331,metabolism
125-dihydroxyvitamin_Dsub3sub_biosynthesis,-0.0433762518983,metabolism
zymosterol_biosynthesis,0.140166681017,metabolism
aspirin_triggered_resolvin_E_biosynthesis,-0.106912713255,metabolism
GDP-glucose_biosynthesis_II,-0.258731515633,metabolism
gamma-linolenate_biosynthesis,0.546544823623,metabolism
gamma-glutamyl_cycle,-0.0230874992887,metabolism
GABA_shunt,0.208668690977,metabolism
fructose_26-bisphosphate_synthesisdephosphorylation,0.0,metabolism
formaldehyde_oxidation,-0.0620374362106,metabolism
folate_transformations,-0.528275281641,metabolism
folate_polyglutamylation,-0.631333342571,metabolism
flavin_biosynthesis,-0.244186248519,metabolism
GDP-L-fucose_biosynthesis_II_from_L-fucose,0.0161087836377,metabolism
fatty_acid_elongation_--_saturated,-0.255354045526,metabolism
fatty_acid_beta-oxidation_unsaturated_odd_number,0.2729351542,metabolism
fatty_acid_beta-oxidation_peroxisome,-0.781698504842,metabolism
fatty_acid_beta-oxidation,1.50237250456,metabolism
fatty_acid_alpha-oxidation_III,-0.0263025021704,metabolism
fatty_acid_alpha-oxidation,0.0181993632944,metabolism
fatty_acid_activation,0.543517740671,metabolism
eumelanin_biosynthesis,0.600284214233,metabolism
ethanol_degradation_IV,0.249300243106,metabolism
ethanol_degradation_II,0.219499962937,metabolism
fatty_acid_biosynthesis_initiation,0.0632770536619,metabolism
GDP-L-fucose_biosynthesis_I_from_GDP-D-mannose,0.629754031563,metabolism
GDP-mannose_biosynthesis,-0.294670896443,metabolism
geranylgeranyldiphosphate_biosynthesis,-0.0628460434205,metabolism
glycolysis,-0.875687717561,metabolism
glycogen_biosynthesis,0.366615278039,metabolism
glycogenolysis,0.639250436064,metabolism
glycoaminoglycan-protein_linkage_region_biosynthesis,0.0804134115334,metabolism
glycine_cleavage,0.0,metabolism
glycine_biosynthesisdegradation,0.0,metabolism
glycine_betaine_degradation,-0.3256951183,metabolism
glycineserine_biosynthesis,0.0,metabolism
glycerol_degradation,0.0397695420948,metabolism
glycerol-3-phosphate_shuttle,0.0,metabolism
glutathione_redox_reactions_II,0.0639590439539,metabolism
glutathione_redox_reactions_I,0.26579129725,metabolism
glutathione_biosynthesis,-0.0623483214953,metabolism
glutathione-mediated_detoxification,0.040756257423,metabolism
glutaryl-CoA_degradation,1.52500152244,metabolism
glutamine_degradationglutamate_biosynthesis,-0.0432210337249,metabolism
glutamine_biosynthesis,-0.173215722827,metabolism
glutamate_removal_from_folates,0.0950657752666,metabolism
glutamate_dependent_acid_resistance,0.257609744326,metabolism
glutamate_biosynthesisdegradation,-0.0137858160812,metabolism
glucocorticoid_biosynthesis,0.0,metabolism
estradiol_biosynthesis_II,0.140376354649,metabolism
estradiol_biosynthesis_I,0.465421016854,metabolism
alanine_biosynthesisdegradation,0.0,metabolism
allopregnanolone_biosynthesis,0.0,metabolism
D-imyoi-inositol_134-trisphosphate_biosynthesis,-0.872132530481,metabolism
D-imyoi-inositol-5-phosphate_metabolism,0.725748576679,metabolism
beta-alanine_degradation,0.0,metabolism
bile_acid_biosynthesis_neutral_pathway,-1.33349906653,metabolism
biotin-carboxyl_carrier_protein_assembly,0.0632553559035,metabolism
D-glucuronate_degradation,0.0,metabolism
D-galactose_degradation_V_Leloir_pathway,0.0680571682372,metabolism
cysteine_biosynthesishomocysteine_degradation_trans-sulfuration,0.0,metabolism
cysteine_biosynthesis,0.336905605767,metabolism
creatine_biosynthesis,0.185186887626,metabolism
creatine-phosphate_biosynthesis,0.339996737377,metabolism
coenzyme_A_biosynthesis,0.239645477961,metabolism
CMP_phosphorylation,1.85514590234,metabolism
CMP-iNi-acetylneuraminate_biosynthesis_I_eukaryotes,-0.836764738612,metabolism
citrulline-nitric_oxide_cycle,0.000567501562688,metabolism
chondroitin_sulfate_degradation_metazoa,0.210884472305,metabolism
chondroitin_sulfate_biosynthesis_late_stages,0.717974208712,metabolism
chondroitin_sulfate_biosynthesis,0.776354069388,metabolism
chondroitin_and_dermatan_biosynthesis,-0.649316962322,metabolism
choline_degradation,0.0,metabolism
cholesterol_biosynthesis_II_via_2425-dihydrolanosterol,0.424318491539,metabolism
D-imyoi-inositol_145-trisphosphate_biosynthesis,0.624593817452,metabolism
guanine_and_guanosine_salvage,0.155392793372,metabolism
D-imyoi-inositol_145-trisphosphate_degradation,-1.03943315014,metabolism
D-imyoi-inositol_3456-tetrakisphosphate_biosynthesis,0.294721575251,metabolism
alpha-tocopherol_degradation,0.0,metabolism
anandamide_degradation,0.0971501290586,metabolism
androgen_biosynthesis,-0.219785845636,metabolism
arsenate_detoxification_I_glutaredoxin,0.0393715390693,metabolism
ascorbate_recycling_cytosolic,-0.116021254302,metabolism
asparagine_biosynthesis,0.0,metabolism
asparagine_degradation,0.157848173327,metabolism
aspartate_biosynthesis,0.0,metabolism
aspirin-triggered_lipoxin_biosynthesis,-0.106912713255,metabolism
aspirin_triggered_resolvin_D_biosynthesis,-0.106912713255,metabolism
epoxysqualene_biosynthesis,0.220851894926,metabolism
eicosapentaenoate_biosynthesis,0.699117241685,metabolism
dTMP_ide_novoi_biosynthesis_mitochondrial,0.278262093177,metabolism
dopamine_degradation,0.241981573217,metabolism
dolichyl-diphosphooligosaccharide_biosynthesis,0.430519871945,metabolism
dolichol_and_dolichyl_phosphate_biosynthesis,0.126174152383,metabolism
diphthamide_biosynthesis,0.0,metabolism
dermatan_sulfate_degradation_metazoa,0.224654912787,metabolism
dermatan_sulfate_biosynthesis_late_stages,0.308111864527,metabolism
dermatan_sulfate_biosynthesis,-0.260791686262,metabolism
D-mannose_degradation,0.613333977435,metabolism
D-imyoi-inositol_1456-tetrakisphosphate_biosynthesis,0.294721575251,metabolism
guanosine_deoxyribonucleotides_ide_novoi_biosynthesis,1.41132277554,metabolism
gluconeogenesis,-0.401845468532,metabolism
guanosine_nucleotides_ide_novoi_biosynthesis,1.47477846918,metabolism
2-oxoglutarate_decarboxylation_to_succinyl-CoA,0.0805821281088,metabolism
2-oxoisovalerate_decarboxylation_to_isobutanoyl-CoA,-0.0873849606648,metabolism
3-phosphoinositide_biosynthesis,0.900636822289,metabolism
3-phosphoinositide_degradation,-1.10248420329,metabolism
4-aminobutyrate_degradation,-0.0489410533489,metabolism
4-hydroxy-2-nonenal_detoxification,-0.388378448835,metabolism
4-hydroxybenzoate_biosynthesis,0.0412459014966,metabolism
4-hydroxyproline_degradation,0.0279033419868,metabolism
5-aminoimidazole_ribonucleotide_biosynthesis,-0.0424247381389,metabolism
2-oxobutanoate_degradation,0.971296469975,metabolism
guanosine_nucleotides_degradation,0.0408328447653,metabolism
acetone_degradation_I_to_methylglyoxal,-0.329205735169,metabolism
acetyl-CoA_biosynthesis_from_citrate,0.419404502148,metabolism
acyl-CoA_hydrolysis,0.0979191098646,metabolism
acyl_carrier_protein_metabolism,0.0,metabolism
adenine_and_adenosine_salvage_I,0.0,metabolism
adenine_and_adenosine_salvage_II,-0.114123651236,metabolism
adenine_and_adenosine_salvage_III,0.155392793372,metabolism
adenosine_deoxyribonucleotides_ide_novoi_biosynthesis,1.36308604848,metabolism
adenosine_nucleotides_degradation,0.429462944886,metabolism
acetate_conversion_to_acetyl-CoA,0.245802465108,metabolism
adenosine_ribonucleotides_ide_novoi_biosynthesis,-0.178346115833,metabolism
2-deoxy-alpha-D-ribose_1-phosphate_degradation,-0.203011143791,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_V_from_Ins134P3,0.294721575251,metabolism
catecholamine_biosynthesis,-0.173138864986,metabolism
carnosine_biosynthesis,0.0,metabolism
cardiolipin_biosynthesis,-0.484258399547,metabolism
CDP-diacylglycerol_biosynthesis,0.270878253873,metabolism
ceramide_ide_novoi_biosynthesis,0.0659360537133,metabolism
C20_prostanoid_biosynthesis,-0.0520926958618,metabolism
bupropion_degradation,-0.168146533097,metabolism
itrans_transi-farnesyl_diphosphate_biosynthesis,-0.161300175064,metabolism
isoleucine_degradation,1.63226756605,metabolism
2-amino-3-carboxymuconate_semialdehyde_degradation_to_glutaryl-CoA,0.0777700473656,metabolism
iSi-methyl-5-thioadenosine_degradation,-0.57038558728,metabolism
iron-sulfur_cluster_biosynthesis,0.0,metabolism
cholesterol_biosynthesis_I,0.424318491539,metabolism
cholesterol_biosynthesis_III_via_desmosterol,0.424318491539,metabolism
inositol_pyrophosphates_biosynthesis,0.257359109455,metabolism
inosine-5-phosphate_biosynthesis,-0.325239494767,metabolism
iNi-acetylglucosamine_degradation_II,-0.749937374924,metabolism
iNi-acetylglucosamine_degradation_I,-0.749937374924,metabolism
imyoi-inositol_ide_novoi_biosynthesis,-0.280636296471,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_II_mammalian,-0.57741095523,metabolism
iSi-methyl-5-thio-alpha-D-ribose_1-phosphate_degradation,0.278098985856,metabolism
hypusine_biosynthesis,0.0326890557316,metabolism
7-3-amino-3-carboxypropyl-wyosine_biosynthesis,-0.108846103697,metabolism
homocarnosine_biosynthesis,0.0,metabolism
hydrogen_sulfide_biosynthesis_trans-sulfuration,0.0,metabolism
guanosine_ribonucleotides_ide_novoi_biosynthesis,1.42654174213,metabolism
heme_biosynthesis,0.0329192843081,metabolism
heme_biosynthesis_from_uroporphyrinogen-III_I,0.0994319079201,metabolism
