KEGG_Hedgehog_signaling_Main_Pathway,-3.00945990595,kegg_adjusted
KEGG_Glycolysis_Gluconeogenesis_Main_Pathway,55.4534344838,kegg_adjusted
KEGG_Hepatitis_B_Main_Pathway,14.0170768521,kegg_adjusted
KEGG_Alanine_aspartate_and_glutamate_metabolism_Main_Pathway,13.7035041087,kegg_adjusted
KEGG_Aldosterone_regulated_sodium_reabsorption_Main_Pathway,2.18857288826,kegg_adjusted
KEGG_Epstein_Barr_virus_infection_Main_Pathway,1.65883801815,kegg_adjusted
KEGG_ErbB_signaling_Main_Pathway,15.7726295474,kegg_adjusted
KEGG_Estrogen_signaling_Main_Pathway,15.975019871,kegg_adjusted
KEGG_Ether_lipid_metabolism_Main_Pathway,-3.64472423463,kegg_adjusted
KEGG_Fanconi_anemia_Main_Pathway,-18.3804976599,kegg_adjusted
KEGG_Fatty_acid_biosynthesis_Main_Pathway,4.29852934275,kegg_adjusted
KEGG_Fatty_acid_degradation_Main_Pathway,14.9627523,kegg_adjusted
KEGG_Fatty_acid_elongation_Main_Pathway,3.61863499383,kegg_adjusted
KEGG_Fat_digestion_and_absorption_Main_Pathway,1.68721507816,kegg_adjusted
KEGG_Fc_gamma_R_mediated_phagocytosis_Main_Pathway,16.2858589188,kegg_adjusted
KEGG_Focal_adhesion_Main_Pathway,-32.4269683555,kegg_adjusted
KEGG_Folate_biosynthesis_Main_Pathway,8.10677258422,kegg_adjusted
KEGG_Alcoholism_Main_Pathway,3.66540121132,kegg_adjusted
KEGG_FoxO_signaling_Main_Pathway,3.10247034385,kegg_adjusted
KEGG_GABAergic_synapse_Main_Pathway,13.2176354323,kegg_adjusted
KEGG_Apoptosis_Main_Pathway,-4.05145309702,kegg_adjusted
KEGG_Antigen_processing_and_presentation_Main_Pathway,-7.46389958759,kegg_adjusted
KEGG_Amyotrophic_lateral_sclerosis_ALS__Main_Pathway,-0.592582238683,kegg_adjusted
KEGG_AMPK_signaling_Main_Pathway,-4.92339699195,kegg_adjusted
KEGG_Amphetamine_addiction_Main_Pathway,2.17945567472,kegg_adjusted
KEGG_Amoebiasis_Main_Pathway,-5.58726136883,kegg_adjusted
KEGG_Amino_sugar_and_nucleotide_sugar_metabolism_Main_Pathway,22.9091953486,kegg_adjusted
KEGG_Aminoacyl_tRNA_biosynthesis_Main_Pathway,5.07082003852,kegg_adjusted
KEGG_Alzheimer_s_disease_Main_Pathway,-1.67187937101,kegg_adjusted
KEGG_alpha_Linolenic_acid_metabolism_Main_Pathway,-4.64015515024,kegg_adjusted
KEGG_Allograft_rejection_Main_Pathway,-0.703874566515,kegg_adjusted
KEGG_Fructose_and_mannose_metabolism_Main_Pathway,18.4301231919,kegg_adjusted
KEGG_Pyruvate_metabolism_Main_Pathway,35.4702650628,kegg_adjusted
KEGG_Gap_junction_Main_Pathway,8.29277501814,kegg_adjusted
KEGG_Ras_signaling_Main_Pathway,16.0340348831,kegg_adjusted
KEGG_Tuberculosis_Main_Pathway,6.6753129379,kegg_adjusted
KEGG_Tryptophan_metabolism_Main_Pathway,7.54029764452,kegg_adjusted
KEGG_Transcriptional_misregulation_in_cancer_Main_Pathway,-2.4588470147,kegg_adjusted
KEGG_Toxoplasmosis_Main_Pathway,6.62888403144,kegg_adjusted
KEGG_Toll_like_receptor_signaling_Main_Pathway,-2.37383659122,kegg_adjusted
KEGG_TNF_signaling_Main_Pathway,10.7851606458,kegg_adjusted
KEGG_Type_II_diabetes_mellitus_Main_Pathway,0.0,kegg_adjusted
KEGG_Tight_junction_Main_Pathway,40.3400147404,kegg_adjusted
KEGG_Thyroid_hormone_signaling_Main_Pathway,8.25050729234,kegg_adjusted
KEGG_Thyroid_cancer_Main_Pathway,5.05378759031,kegg_adjusted
KEGG_Thiamine_metabolism_Main_Pathway,-0.568536907434,kegg_adjusted
KEGG_TGF_beta_signaling_Main_Pathway,-2.10536432321,kegg_adjusted
KEGG_Terpenoid_backbone_biosynthesis_Main_Pathway,17.4604633109,kegg_adjusted
KEGG_Taurine_and_hypotaurine_metabolism_Main_Pathway,-1.2409530133,kegg_adjusted
KEGG_Thyroid_hormone_synthesis_Main_Pathway,0.194286142786,kegg_adjusted
KEGG_Taste_transduction_Main_Pathway,1.02876855495,kegg_adjusted
KEGG_Type_I_diabetes_mellitus_Main_Pathway,-3.79158861927,kegg_adjusted
KEGG_Ubiquinone_and_other_terpenoid_quinone_biosynthesis_Main_Pathway,5.26262587557,kegg_adjusted
KEGG_Rap1_signaling_Main_Pathway,34.863632425,kegg_adjusted
KEGG_Galactose_metabolism_Main_Pathway,9.92713933438,kegg_adjusted
KEGG_Wnt_signaling_Main_Pathway,16.55260871,kegg_adjusted
KEGG_Vitamin_digestion_and_absorption_Main_Pathway,0.0958466399461,kegg_adjusted
KEGG_Vitamin_B6_metabolism_Main_Pathway,3.68216990183,kegg_adjusted
KEGG_Viral_myocarditis_Main_Pathway,1.18518477927,kegg_adjusted
KEGG_T_cell_receptor_signaling_Main_Pathway,5.10427903859,kegg_adjusted
KEGG_Viral_carcinogenesis_Main_Pathway,63.5242928504,kegg_adjusted
KEGG_VEGF_signaling_Main_Pathway,15.0763642302,kegg_adjusted
KEGG_Vasopressin_regulated_water_reabsorption_Main_Pathway,-5.2904009223,kegg_adjusted
KEGG_Vascular_smooth_muscle_contraction_Main_Pathway,4.43547185759,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_degradation_Main_Pathway,35.8877048811,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_biosynthesis_Main_Pathway,5.2620357126,kegg_adjusted
KEGG_Ubiquitin_mediated_proteolysis_Main_Pathway,75.0295880345,kegg_adjusted
KEGG_Vibrio_cholerae_infection_Main_Pathway,2.19110283876,kegg_adjusted
KEGG_Systemic_lupus_erythematosus_Main_Pathway,-3.7967078841,kegg_adjusted
KEGG_Tyrosine_metabolism_Main_Pathway,4.06021777265,kegg_adjusted
KEGG_Synaptic_vesicle_cycle_Main_Pathway,2.35035964288,kegg_adjusted
KEGG_RNA_polymerase_Main_Pathway,29.4970727153,kegg_adjusted
KEGG_RNA_degradation_Main_Pathway,91.8005645481,kegg_adjusted
KEGG_RIG_I_like_receptor_signaling_Main_Pathway,9.99639767315,kegg_adjusted
KEGG_Ribosome_Main_Pathway,350.092598943,kegg_adjusted
KEGG_Ribosome_biogenesis_in_eukaryotes_Main_Pathway,82.8139231273,kegg_adjusted
KEGG_Rheumatoid_arthritis_Main_Pathway,-0.760015595083,kegg_adjusted
KEGG_RNA_transport_Main_Pathway,53.7760046413,kegg_adjusted
KEGG_Retrograde_endocannabinoid_signaling_Main_Pathway,2.0455345752,kegg_adjusted
KEGG_Renin_angiotensin_system_Main_Pathway,-1.86597369316,kegg_adjusted
KEGG_Renal_cell_carcinoma_Main_Pathway,5.33647144244,kegg_adjusted
KEGG_Regulation_of_lipolysis_in_adipocytes_Main_Pathway,-7.73857318113,kegg_adjusted
KEGG_Regulation_of_autophagy_Main_Pathway,6.55520685762,kegg_adjusted
KEGG_Synthesis_and_degradation_of_ketone_bodies_Main_Pathway,4.94959728358,kegg_adjusted
KEGG_Regulation_of_actin_cytoskeleton_Main_Pathway,4.6903374743,kegg_adjusted
KEGG_Retinol_metabolism_Main_Pathway,-15.9082655465,kegg_adjusted
KEGG_Salivary_secretion_Main_Pathway,6.42953624336,kegg_adjusted
KEGG_Riboflavin_metabolism_Main_Pathway,0.138635521444,kegg_adjusted
KEGG_Salmonella_infection_Main_Pathway,22.4721858893,kegg_adjusted
KEGG_Sulfur_relay_system_Main_Pathway,5.80885439832,kegg_adjusted
KEGG_Sulfur_metabolism_Main_Pathway,8.51423782669,kegg_adjusted
KEGG_Steroid_biosynthesis_Main_Pathway,19.8559663321,kegg_adjusted
KEGG_Starch_and_sucrose_metabolism_Main_Pathway,-6.7063446017,kegg_adjusted
KEGG_Staphylococcus_aureus_infection_Main_Pathway,-8.09200648948,kegg_adjusted
KEGG_Spliceosome_Main_Pathway,140.967808492,kegg_adjusted
KEGG_Sphingolipid_signaling_Main_Pathway,7.20379696973,kegg_adjusted
KEGG_Steroid_hormone_biosynthesis_Main_Pathway,-17.0134053585,kegg_adjusted
KEGG_Selenocompound_metabolism_Main_Pathway,5.23069818815,kegg_adjusted
KEGG_SNARE_interactions_in_vesicular_transport_Main_Pathway,0.872271711938,kegg_adjusted
KEGG_Small_cell_lung_cancer_Main_Pathway,15.3629075113,kegg_adjusted
KEGG_Signaling_pathways_regulating_pluripotency_of_stem_cells_Main_Pathway,2.82265992959,kegg_adjusted
KEGG_Shigellosis_Main_Pathway,25.5904913427,kegg_adjusted
KEGG_Serotonergic_synapse_Main_Pathway,-11.5388613357,kegg_adjusted
KEGG_Sphingolipid_metabolism_Main_Pathway,4.21223005016,kegg_adjusted
sucrose_degradation,-1.29261261225,metabolism
sulfate_activation_for_sulfonation,3.10275395711,metabolism
sulfite_oxidation,0.658959488074,metabolism
superoxide_radicals_degradation,3.97017904681,metabolism
superpathway_of_cholesterol_biosynthesis,30.7443360717,metabolism
superpathway_of_choline_degradation_to_L-serine,3.90275646995,metabolism
superpathway_of_D-imyoi-inositol_145-trisphosphate_metabolism,1.16322941124,metabolism
stearate_biosynthesis,4.73882163223,metabolism
superpathway_of_inositol_phosphate_compounds,0.976247691006,metabolism
superpathway_of_melatonin_degradation,0.236983511597,metabolism
superpathway_of_methionine_degradation,15.274996231,metabolism
superpathway_of_purine_nucleotide_salvage,49.0104753313,metabolism
superpathway_of_pyrimidine_ribonucleotides_ide_novoi_biosynthesis,-2.55932953705,metabolism
superpathway_of_pyrimidine_deoxyribonucleoside_salvage,2.20509146526,metabolism
superpathway_of_pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,6.13495677585,metabolism
superpathway_of_geranylgeranyldiphosphate_biosynthesis_I_via_mevalonate,14.2806634859,metabolism
sphingosine_and_sphingosine-1-phosphate_metabolism,1.94913854233,metabolism
resolvin_D_biosynthesis,-0.767038139204,metabolism
spermine_biosynthesis,2.27956289922,metabolism
superpathway_of_steroid_hormone_biosynthesis,-6.39541102542,metabolism
pyruvate_decarboxylation_to_acetyl_CoA,5.12202285479,metabolism
Rapoport-Luebering_glycolytic_shunt,0.453682627529,metabolism
retinoate_biosynthesis_I,-2.03175658112,metabolism
retinoate_biosynthesis_II,-0.746298789978,metabolism
retinol_biosynthesis,-2.86746186639,metabolism
S-adenosyl-L-methionine_biosynthesis,4.66513377428,metabolism
sphingomyelin_metabolismceramide_salvage,3.35627957744,metabolism
S-reticuline_biosynthesis,-0.168898875515,metabolism
serine_and_glycine_biosynthesis,10.5410472726,metabolism
serine_biosynthesis_phosphorylated_route,10.349212269,metabolism
serotonin_and_melatonin_biosynthesis,-1.34137462297,metabolism
serotonin_degradation,3.40490216265,metabolism
sorbitol_degradation_I,0.594256828229,metabolism
spermidine_biosynthesis,-0.773163040479,metabolism
spermine_and_spermidine_degradation_I,3.8757724613,metabolism
selenocysteine_biosynthesis,0.688232163588,metabolism
superpathway_of_tryptophan_utilization,2.34613042853,metabolism
urate_biosynthesisinosine_5-phosphate_degradation,6.19166816265,metabolism
TCA_cycle,25.2378905987,metabolism
tryptophan_degradation_to_2-amino-3-carboxymuconate_semialdehyde,-1.41300680085,metabolism
tryptophan_degradation_X_mammalian_via_tryptamine,2.92673708002,metabolism
tyrosine_degradation,-0.960161962934,metabolism
ubiquinol-10_biosynthesis,8.75314915429,metabolism
UDP-D-xylose_and_UDP-D-glucuronate_biosynthesis,0.95482301712,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_I,0.0,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_II,3.31158528477,metabolism
tryptophan_degradation,-0.808523141779,metabolism
UDP-iNi-acetyl-D-glucosamine_biosynthesis_II,2.73517984649,metabolism
uracil_degradation,-0.349741240342,metabolism
pyrimidine_ribonucleosides_salvage_I,-1.58117441585,metabolism
urea_cycle,1.01236998135,metabolism
UTP_and_CTP_dephosphorylation_I,1.12329953909,metabolism
UTP_and_CTP_dephosphorylation_II,1.64898800353,metabolism
UTP_and_CTP_ide_novoi_biosynthesis,-1.81191796809,metabolism
valine_degradation,17.3718181302,metabolism
UMP_biosynthesis,-0.74741156896,metabolism
tRNA_splicing,1.56324905157,metabolism
tRNA_charging,58.9894373108,metabolism
triacylglycerol_degradation,-4.41317461043,metabolism
terminal_iOi-glycans_residues_modification,0.529877526065,metabolism
tetrahydrobiopterin_ide_novoi_biosynthesis,1.63319005289,metabolism
tetrahydrofolate_salvage_from_510-methenyltetrahydrofolate,2.62568026781,metabolism
tetrapyrrole_biosynthesis,2.02170822024,metabolism
the_visual_cycle_I_vertebrates,-1.26450737193,metabolism
thiamin_salvage_III,-0.568536907434,metabolism
thio-molybdenum_cofactor_biosynthesis,1.22473319372,metabolism
thioredoxin_pathway,2.91856059432,metabolism
thiosulfate_disproportionation_III_rhodanese,2.46786586444,metabolism
threonine_degradation,4.29773525645,metabolism
thymine_degradation,-0.349741240342,metabolism
thyroid_hormone_biosynthesis,1.14643387,metabolism
thyroid_hormone_metabolism_II_via_conjugation_andor_degradation,-3.95946890116,metabolism
thyroid_hormone_metabolism_I_via_deiodination,-6.3352013429,metabolism
thyronamine_and_iodothyronamine_metabolism,-6.3352013429,metabolism
trehalose_degradation,0.162017186483,metabolism
triacylglycerol_biosynthesis,4.34665690005,metabolism
taurine_biosynthesis,2.8681554844,metabolism
pyrimidine_ribonucleosides_degradation,-0.746790289258,metabolism
oxidative_ethanol_degradation_III,3.46797211965,metabolism
pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,10.9137847411,metabolism
wybutosine_biosynthesis,0.921854903301,metabolism
melatonin_degradation_I,-0.265167677154,metabolism
melatonin_degradation_II,0.502151188751,metabolism
methionine_degradation,8.27494730552,metabolism
methionine_salvage,-1.31558589765,metabolism
methylglyoxal_degradation_I,4.69351611783,metabolism
methylglyoxal_degradation_III,3.15668205172,metabolism
malate-aspartate_shuttle,7.61161538959,metabolism
methylglyoxal_degradation_VI,0.169845722616,metabolism
mevalonate_pathway,11.6253091252,metabolism
mineralocorticoid_biosynthesis,-0.808732099831,metabolism
mitochondrial_L-carnitine_shuttle,2.33399803114,metabolism
molybdenum_cofactor_biosynthesis,0.447074594287,metabolism
mRNA_capping,4.41687854131,metabolism
mucin_core_1_and_core_2_iOi-glycosylation,-5.02729453604,metabolism
NADH_repair,8.42227152983,metabolism
methylthiopropionate_biosynthesis,0.316934833924,metabolism
lysine_degradation_I_saccharopine_pathway,4.7556801041,metabolism
lysine_degradation_II_pipecolate_pathway,3.34149983525,metabolism
lipoxin_biosynthesis,-1.13433339447,metabolism
ketogenesis,2.18351758892,metabolism
ketolysis,2.40058720857,metabolism
L-carnitine_biosynthesis,2.4372938772,metabolism
L-cysteine_degradation_I,1.00503389041,metabolism
L-cysteine_degradation_II,0.637817601363,metabolism
L-dopachrome_biosynthesis,-0.168898875515,metabolism
L-dopa_degradation,0.635239953796,metabolism
L-glutamine_tRNA_biosynthesis,0.0,metabolism
L-kynurenine_degradation,-0.293450500816,metabolism
L-serine_degradation,0.139003043373,metabolism
lactate_fermentation_reoxidation_of_cytosolic_NADH,0.0,metabolism
lactose_degradation_III,1.29459760586,metabolism
lanosterol_biosynthesis,0.790570656459,metabolism
leucine_degradation,4.19667819701,metabolism
leukotriene_biosynthesis,2.0549653694,metabolism
lipoate_biosynthesis_and_incorporation,1.61327829957,metabolism
lipoate_salvage,0.832775890827,metabolism
NAD_biosynthesis_from_2-amino-3-carboxymuconate_semialdehyde,-0.970119985441,metabolism
pyrimidine_deoxyribonucleotide_phosphorylation,-2.70965165521,metabolism
NAD_ide_novoi_biosynthesis,-2.38312678629,metabolism
NAD_salvage,-2.40158280482,metabolism
propionyl-CoA_degradation,-1.67685032884,metabolism
protein_citrullination,-6.56990889025,metabolism
protein_iOi-iNi-acetyl-glucosylation,1.69407860438,metabolism
PRPP_biosynthesis,4.24473030368,metabolism
purine_deoxyribonucleosides_degradation,1.19408039252,metabolism
purine_deoxyribonucleosides_salvage,4.42342025787,metabolism
purine_nucleotides_degradation,6.26269440095,metabolism
proline_degradation,-0.0958519826333,metabolism
purine_nucleotides_ide_novoi_biosynthesis,27.9866599838,metabolism
putrescine_biosynthesis_I,1.04224448403,metabolism
putrescine_biosynthesis_II,0.371968143309,metabolism
putrescine_degradation_III,7.56084839565,metabolism
pyridoxal_5-phosphate_salvage,-1.86554992199,metabolism
pyrimidine_deoxyribonucleosides_degradation,-1.15952580112,metabolism
pyrimidine_deoxyribonucleosides_salvage,4.91474312047,metabolism
pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,11.0182484773,metabolism
purine_ribonucleosides_degradation_to_ribose-1-phosphate,1.97263448065,metabolism
proline_biosynthesis,4.75007085999,metabolism
progesterone_biosynthesis,-0.0846771993286,metabolism
pregnenolone_biosynthesis,-2.40625166893,metabolism
nicotine_degradation_III,0.132824933777,metabolism
nicotine_degradation_IV,-3.74518600603,metabolism
noradrenaline_and_adrenaline_degradation,2.17338297838,metabolism
oleate_biosynthesis,-3.74807264904,metabolism
ornithine_ide_novo_i_biosynthesis,3.86861864726,metabolism
oxidized_GTP_and_dGTP_detoxification,1.82744095723,metabolism
palmitate_biosynthesis,1.37611197789,metabolism
pentose_phosphate_pathway,8.33671135207,metabolism
pentose_phosphate_pathway_non-oxidative_branch,2.98680906494,metabolism
pentose_phosphate_pathway_oxidative_branch,5.34990228713,metabolism
phenylalanine_degradationtyrosine_biosynthesis,-1.37201883396,metabolism
phenylethylamine_degradation_I,1.3548869441,metabolism
phosphatidylcholine_biosynthesis,-3.06774902747,metabolism
phosphatidylethanolamine_biosynthesis_II,2.39581712087,metabolism
phosphatidylserine_biosynthesis_I,0.895282149315,metabolism
phospholipases,-1.71593213392,metabolism
phytol_degradation,2.05921035012,metabolism
NAD_phosphorylation_and_dephosphorylation,-0.400576571623,metabolism
125-dihydroxyvitamin_Dsub3sub_biosynthesis,0.510050872962,metabolism
zymosterol_biosynthesis,6.09681495776,metabolism
aspirin_triggered_resolvin_E_biosynthesis,-0.810757271945,metabolism
GDP-glucose_biosynthesis_II,0.633256288866,metabolism
gamma-linolenate_biosynthesis,0.25784194873,metabolism
gamma-glutamyl_cycle,6.11459476749,metabolism
GABA_shunt,-1.20856171614,metabolism
fructose_26-bisphosphate_synthesisdephosphorylation,0.0,metabolism
formaldehyde_oxidation,2.56067172686,metabolism
folate_transformations,-0.620471298695,metabolism
folate_polyglutamylation,2.20135718145,metabolism
flavin_biosynthesis,-0.196639165282,metabolism
GDP-L-fucose_biosynthesis_II_from_L-fucose,-0.320155392711,metabolism
fatty_acid_elongation_--_saturated,2.00468675296,metabolism
fatty_acid_beta-oxidation_unsaturated_odd_number,-2.3443258206,metabolism
fatty_acid_beta-oxidation_peroxisome,5.91725985271,metabolism
fatty_acid_beta-oxidation,12.0174888599,metabolism
fatty_acid_alpha-oxidation_III,3.83128587871,metabolism
fatty_acid_alpha-oxidation,5.27867897103,metabolism
fatty_acid_activation,2.43986207526,metabolism
eumelanin_biosynthesis,-1.462336046,metabolism
ethanol_degradation_IV,3.88723338209,metabolism
ethanol_degradation_II,3.46797211965,metabolism
fatty_acid_biosynthesis_initiation,6.46858248704,metabolism
GDP-L-fucose_biosynthesis_I_from_GDP-D-mannose,3.18100317319,metabolism
GDP-mannose_biosynthesis,2.20464680344,metabolism
geranylgeranyldiphosphate_biosynthesis,1.06548724572,metabolism
glycolysis,6.45961282961,metabolism
glycogen_biosynthesis,4.96879337914,metabolism
glycogenolysis,5.69918390612,metabolism
glycoaminoglycan-protein_linkage_region_biosynthesis,-1.41307363411,metabolism
glycine_cleavage,0.0,metabolism
glycine_biosynthesisdegradation,-1.08406883478,metabolism
glycine_betaine_degradation,-3.62900835276,metabolism
glycineserine_biosynthesis,0.0,metabolism
glycerol_degradation,0.246026145915,metabolism
glycerol-3-phosphate_shuttle,0.0,metabolism
glutathione_redox_reactions_II,0.807620972395,metabolism
glutathione_redox_reactions_I,8.18267146933,metabolism
glutathione_biosynthesis,0.162846644719,metabolism
glutathione-mediated_detoxification,8.23163847858,metabolism
glutaryl-CoA_degradation,5.25714031855,metabolism
glutamine_degradationglutamate_biosynthesis,0.502152914802,metabolism
glutamine_biosynthesis,-1.02114107211,metabolism
glutamate_removal_from_folates,1.00402612487,metabolism
glutamate_dependent_acid_resistance,-1.32608190924,metabolism
glutamate_biosynthesisdegradation,0.203124859991,metabolism
glucocorticoid_biosynthesis,-1.00679609676,metabolism
estradiol_biosynthesis_II,-0.771635379526,metabolism
estradiol_biosynthesis_I,-1.52960418029,metabolism
alanine_biosynthesisdegradation,0.0,metabolism
allopregnanolone_biosynthesis,-1.86196174224,metabolism
D-imyoi-inositol_134-trisphosphate_biosynthesis,-2.88725742224,metabolism
D-imyoi-inositol-5-phosphate_metabolism,3.03188690916,metabolism
beta-alanine_degradation,0.985213239988,metabolism
bile_acid_biosynthesis_neutral_pathway,4.28616294016,metabolism
biotin-carboxyl_carrier_protein_assembly,0.087055583174,metabolism
D-glucuronate_degradation,-0.137409093479,metabolism
D-galactose_degradation_V_Leloir_pathway,3.53449495633,metabolism
cysteine_biosynthesishomocysteine_degradation_trans-sulfuration,3.3368786027,metabolism
cysteine_biosynthesis,11.6118259082,metabolism
creatine_biosynthesis,1.07837704466,metabolism
creatine-phosphate_biosynthesis,-0.333189437787,metabolism
coenzyme_A_biosynthesis,5.38634115209,metabolism
CMP_phosphorylation,-2.93521750718,metabolism
CMP-iNi-acetylneuraminate_biosynthesis_I_eukaryotes,0.428209463755,metabolism
citrulline-nitric_oxide_cycle,1.73550511322,metabolism
chondroitin_sulfate_degradation_metazoa,2.1013582442,metabolism
chondroitin_sulfate_biosynthesis_late_stages,5.92987528692,metabolism
chondroitin_sulfate_biosynthesis,1.05304877708,metabolism
chondroitin_and_dermatan_biosynthesis,-1.54630583525,metabolism
choline_degradation,3.18420233081,metabolism
cholesterol_biosynthesis_II_via_2425-dihydrolanosterol,16.4636725858,metabolism
D-imyoi-inositol_145-trisphosphate_biosynthesis,6.34841503513,metabolism
guanine_and_guanosine_salvage,2.64247127995,metabolism
D-imyoi-inositol_145-trisphosphate_degradation,3.02173968071,metabolism
D-imyoi-inositol_3456-tetrakisphosphate_biosynthesis,0.288512433569,metabolism
alpha-tocopherol_degradation,0.19245968014,metabolism
anandamide_degradation,0.041744328104,metabolism
androgen_biosynthesis,-1.65082307637,metabolism
arsenate_detoxification_I_glutaredoxin,2.76510012274,metabolism
ascorbate_recycling_cytosolic,4.36187334855,metabolism
asparagine_biosynthesis,2.1351338923,metabolism
asparagine_degradation,-0.860553860664,metabolism
aspartate_biosynthesis,0.0,metabolism
aspirin-triggered_lipoxin_biosynthesis,-0.810757271945,metabolism
aspirin_triggered_resolvin_D_biosynthesis,-0.810757271945,metabolism
epoxysqualene_biosynthesis,6.67411271731,metabolism
eicosapentaenoate_biosynthesis,1.38524889946,metabolism
dTMP_ide_novoi_biosynthesis_mitochondrial,2.37009382248,metabolism
dopamine_degradation,2.89036757002,metabolism
dolichyl-diphosphooligosaccharide_biosynthesis,5.81870392151,metabolism
dolichol_and_dolichyl_phosphate_biosynthesis,-1.98484614491,metabolism
diphthamide_biosynthesis,1.95611484845,metabolism
dermatan_sulfate_degradation_metazoa,1.9529850514,metabolism
dermatan_sulfate_biosynthesis_late_stages,-0.477881071468,metabolism
dermatan_sulfate_biosynthesis,-3.43726054082,metabolism
D-mannose_degradation,0.0,metabolism
D-imyoi-inositol_1456-tetrakisphosphate_biosynthesis,0.908465638757,metabolism
guanosine_deoxyribonucleotides_ide_novoi_biosynthesis,7.00744984299,metabolism
gluconeogenesis,11.2409040853,metabolism
guanosine_nucleotides_ide_novoi_biosynthesis,15.6844426667,metabolism
2-oxoglutarate_decarboxylation_to_succinyl-CoA,2.23239577562,metabolism
2-oxoisovalerate_decarboxylation_to_isobutanoyl-CoA,3.67602727314,metabolism
3-phosphoinositide_biosynthesis,0.809711404766,metabolism
3-phosphoinositide_degradation,4.02561762409,metabolism
4-aminobutyrate_degradation,0.117520193104,metabolism
4-hydroxy-2-nonenal_detoxification,0.791627973318,metabolism
4-hydroxybenzoate_biosynthesis,-0.130986644654,metabolism
4-hydroxyproline_degradation,-0.0958519826333,metabolism
5-aminoimidazole_ribonucleotide_biosynthesis,5.93940079212,metabolism
2-oxobutanoate_degradation,1.9991769443,metabolism
guanosine_nucleotides_degradation,1.64914222434,metabolism
acetone_degradation_I_to_methylglyoxal,-3.0154364525,metabolism
acetyl-CoA_biosynthesis_from_citrate,2.33103684584,metabolism
acyl-CoA_hydrolysis,2.49859179913,metabolism
acyl_carrier_protein_metabolism,0.0,metabolism
adenine_and_adenosine_salvage_I,1.77682028214,metabolism
adenine_and_adenosine_salvage_II,0.251615047455,metabolism
adenine_and_adenosine_salvage_III,3.83655167247,metabolism
adenosine_deoxyribonucleotides_ide_novoi_biosynthesis,2.21949842821,metabolism
adenosine_nucleotides_degradation,2.26634005696,metabolism
acetate_conversion_to_acetyl-CoA,1.02217613657,metabolism
adenosine_ribonucleotides_ide_novoi_biosynthesis,2.39032789568,metabolism
2-deoxy-alpha-D-ribose_1-phosphate_degradation,0.75644303672,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_V_from_Ins134P3,0.438043337315,metabolism
catecholamine_biosynthesis,-1.04298264832,metabolism
carnosine_biosynthesis,0.0,metabolism
cardiolipin_biosynthesis,3.89278491338,metabolism
CDP-diacylglycerol_biosynthesis,5.33176023327,metabolism
ceramide_ide_novoi_biosynthesis,0.0124702279766,metabolism
C20_prostanoid_biosynthesis,0.909719077249,metabolism
bupropion_degradation,0.0237026202182,metabolism
itrans_transi-farnesyl_diphosphate_biosynthesis,4.18129499753,metabolism
isoleucine_degradation,11.514499863,metabolism
2-amino-3-carboxymuconate_semialdehyde_degradation_to_glutaryl-CoA,0.604483659069,metabolism
iSi-methyl-5-thioadenosine_degradation,1.14754297336,metabolism
iron-sulfur_cluster_biosynthesis,0.14530586917,metabolism
cholesterol_biosynthesis_I,16.4636725858,metabolism
cholesterol_biosynthesis_III_via_desmosterol,16.4636725858,metabolism
inositol_pyrophosphates_biosynthesis,-1.05282941709,metabolism
inosine-5-phosphate_biosynthesis,10.145348986,metabolism
iNi-acetylglucosamine_degradation_II,2.96189381431,metabolism
iNi-acetylglucosamine_degradation_I,1.8712983802,metabolism
imyoi-inositol_ide_novoi_biosynthesis,4.28795542816,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_II_mammalian,-0.70527294674,metabolism
iSi-methyl-5-thio-alpha-D-ribose_1-phosphate_degradation,4.56208255639,metabolism
hypusine_biosynthesis,2.25619062781,metabolism
7-3-amino-3-carboxypropyl-wyosine_biosynthesis,2.47479364276,metabolism
homocarnosine_biosynthesis,0.0,metabolism
hydrogen_sulfide_biosynthesis_trans-sulfuration,3.3368786027,metabolism
guanosine_ribonucleotides_ide_novoi_biosynthesis,10.8964912519,metabolism
heme_biosynthesis,5.44940376406,metabolism
heme_biosynthesis_from_uroporphyrinogen-III_I,3.42769554382,metabolism
histamine_degradation,-0.258020232121,metabolism
histamine_biosynthesis,-0.354607184728,metabolism
heme_degradation,2.12554353507,metabolism
heparan_sulfate_biosynthesis,-4.75761063397,metabolism
heparan_sulfate_biosynthesis_late_stages,-3.34453699986,metabolism
histidine_degradation,-0.828017386297,metabolism
NCI_p73_transcription_factor_network_Pathway_(apoptosis),6.53052776431,nci
NCI_p73_transcription_factor_network_Main_Pathway,17.4919680034,nci
NCI_Notch_signaling_Pathway_(Bergmann_glial_cell_differentiation),17.4571855819,nci
