KEGG_Glycosylphosphatidylinositol_GPI_anchor_biosynthesis_Main_Pathway,0.860901217592,kegg_adjusted
KEGG_Glyoxylate_and_dicarboxylate_metabolism_Main_Pathway,-0.301187827352,kegg_adjusted
KEGG_GnRH_signaling_Main_Pathway,-2.27505661937,kegg_adjusted
KEGG_Graft_versus_host_disease_Main_Pathway,-0.191952847743,kegg_adjusted
KEGG_Hedgehog_signaling_Main_Pathway,1.28157594774,kegg_adjusted
KEGG_Glycolysis_Gluconeogenesis_Main_Pathway,1.11280766238,kegg_adjusted
KEGG_Hepatitis_B_Main_Pathway,-0.545191966978,kegg_adjusted
KEGG_Alanine_aspartate_and_glutamate_metabolism_Main_Pathway,0.276946681701,kegg_adjusted
KEGG_Aldosterone_regulated_sodium_reabsorption_Main_Pathway,-0.458016464271,kegg_adjusted
KEGG_Epstein_Barr_virus_infection_Main_Pathway,-1.32587453135,kegg_adjusted
KEGG_ErbB_signaling_Main_Pathway,-0.00151558107921,kegg_adjusted
KEGG_Estrogen_signaling_Main_Pathway,-2.25751287795,kegg_adjusted
KEGG_Ether_lipid_metabolism_Main_Pathway,2.19583034714,kegg_adjusted
KEGG_Fanconi_anemia_Main_Pathway,0.0809004379802,kegg_adjusted
KEGG_Fatty_acid_biosynthesis_Main_Pathway,0.0974722293073,kegg_adjusted
KEGG_Fatty_acid_degradation_Main_Pathway,1.45803225128,kegg_adjusted
KEGG_Fatty_acid_elongation_Main_Pathway,0.0,kegg_adjusted
KEGG_Fat_digestion_and_absorption_Main_Pathway,-0.186780183826,kegg_adjusted
KEGG_Fc_gamma_R_mediated_phagocytosis_Main_Pathway,-1.42609966627,kegg_adjusted
KEGG_Focal_adhesion_Main_Pathway,-0.637933191293,kegg_adjusted
KEGG_Folate_biosynthesis_Main_Pathway,0.163117575476,kegg_adjusted
KEGG_Alcoholism_Main_Pathway,-2.22684666386,kegg_adjusted
KEGG_FoxO_signaling_Main_Pathway,0.0737472185674,kegg_adjusted
KEGG_GABAergic_synapse_Main_Pathway,2.04725668724,kegg_adjusted
KEGG_Apoptosis_Main_Pathway,0.0328076524373,kegg_adjusted
KEGG_Antigen_processing_and_presentation_Main_Pathway,0.531834435741,kegg_adjusted
KEGG_Amyotrophic_lateral_sclerosis_ALS__Main_Pathway,0.465235212502,kegg_adjusted
KEGG_AMPK_signaling_Main_Pathway,0.0515996101208,kegg_adjusted
KEGG_Amphetamine_addiction_Main_Pathway,-1.41001069366,kegg_adjusted
KEGG_Amoebiasis_Main_Pathway,-0.788342360706,kegg_adjusted
KEGG_Amino_sugar_and_nucleotide_sugar_metabolism_Main_Pathway,-0.293834116726,kegg_adjusted
KEGG_Aminoacyl_tRNA_biosynthesis_Main_Pathway,0.0698552996452,kegg_adjusted
KEGG_Alzheimer_s_disease_Main_Pathway,-0.0605271079777,kegg_adjusted
KEGG_alpha_Linolenic_acid_metabolism_Main_Pathway,0.443641044925,kegg_adjusted
KEGG_Allograft_rejection_Main_Pathway,0.241791315443,kegg_adjusted
KEGG_Fructose_and_mannose_metabolism_Main_Pathway,-0.216319417548,kegg_adjusted
KEGG_Pyruvate_metabolism_Main_Pathway,0.788642077865,kegg_adjusted
KEGG_Gap_junction_Main_Pathway,-0.739673382245,kegg_adjusted
KEGG_Ras_signaling_Main_Pathway,-0.643445584708,kegg_adjusted
KEGG_Tuberculosis_Main_Pathway,0.945927332347,kegg_adjusted
KEGG_Tryptophan_metabolism_Main_Pathway,0.490726630869,kegg_adjusted
KEGG_Transcriptional_misregulation_in_cancer_Main_Pathway,-1.34590530624,kegg_adjusted
KEGG_Toxoplasmosis_Main_Pathway,-1.75338483497,kegg_adjusted
KEGG_Toll_like_receptor_signaling_Main_Pathway,0.35328399454,kegg_adjusted
KEGG_TNF_signaling_Main_Pathway,-1.60503420657,kegg_adjusted
KEGG_Type_II_diabetes_mellitus_Main_Pathway,0.0,kegg_adjusted
KEGG_Tight_junction_Main_Pathway,1.7532585029,kegg_adjusted
KEGG_Thyroid_hormone_signaling_Main_Pathway,1.53726005323,kegg_adjusted
KEGG_Thyroid_cancer_Main_Pathway,-0.324586765015,kegg_adjusted
KEGG_Thiamine_metabolism_Main_Pathway,0.0,kegg_adjusted
KEGG_TGF_beta_signaling_Main_Pathway,2.13700580673,kegg_adjusted
KEGG_Terpenoid_backbone_biosynthesis_Main_Pathway,-0.546815930625,kegg_adjusted
KEGG_Taurine_and_hypotaurine_metabolism_Main_Pathway,0.0251512872055,kegg_adjusted
KEGG_Thyroid_hormone_synthesis_Main_Pathway,0.341724426818,kegg_adjusted
KEGG_Taste_transduction_Main_Pathway,0.376271467922,kegg_adjusted
KEGG_Type_I_diabetes_mellitus_Main_Pathway,-0.713909971877,kegg_adjusted
KEGG_Ubiquinone_and_other_terpenoid_quinone_biosynthesis_Main_Pathway,0.0929403682905,kegg_adjusted
KEGG_Rap1_signaling_Main_Pathway,-1.80863832761,kegg_adjusted
KEGG_Galactose_metabolism_Main_Pathway,2.10994184882,kegg_adjusted
KEGG_Wnt_signaling_Main_Pathway,0.274686509693,kegg_adjusted
KEGG_Vitamin_digestion_and_absorption_Main_Pathway,1.44581903007,kegg_adjusted
KEGG_Vitamin_B6_metabolism_Main_Pathway,-0.116262494453,kegg_adjusted
KEGG_Viral_myocarditis_Main_Pathway,-0.280808490368,kegg_adjusted
KEGG_T_cell_receptor_signaling_Main_Pathway,-2.35777184118,kegg_adjusted
KEGG_Viral_carcinogenesis_Main_Pathway,-1.1902092657,kegg_adjusted
KEGG_VEGF_signaling_Main_Pathway,0.00368124609979,kegg_adjusted
KEGG_Vasopressin_regulated_water_reabsorption_Main_Pathway,-1.30222744405,kegg_adjusted
KEGG_Vascular_smooth_muscle_contraction_Main_Pathway,0.106475003696,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_degradation_Main_Pathway,0.229418360233,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_biosynthesis_Main_Pathway,0.0,kegg_adjusted
KEGG_Ubiquitin_mediated_proteolysis_Main_Pathway,-0.406927482246,kegg_adjusted
KEGG_Vibrio_cholerae_infection_Main_Pathway,-0.213766651087,kegg_adjusted
KEGG_Systemic_lupus_erythematosus_Main_Pathway,-0.00648253790236,kegg_adjusted
KEGG_Tyrosine_metabolism_Main_Pathway,-0.533268650728,kegg_adjusted
KEGG_Synaptic_vesicle_cycle_Main_Pathway,0.301715950814,kegg_adjusted
KEGG_RNA_polymerase_Main_Pathway,-0.938762942213,kegg_adjusted
KEGG_RNA_degradation_Main_Pathway,0.184710230453,kegg_adjusted
KEGG_RIG_I_like_receptor_signaling_Main_Pathway,-1.28080464322,kegg_adjusted
KEGG_Ribosome_Main_Pathway,4.91085134547,kegg_adjusted
KEGG_Ribosome_biogenesis_in_eukaryotes_Main_Pathway,-1.81252443134,kegg_adjusted
KEGG_Rheumatoid_arthritis_Main_Pathway,-0.312622512928,kegg_adjusted
KEGG_RNA_transport_Main_Pathway,-0.576107723959,kegg_adjusted
KEGG_Retrograde_endocannabinoid_signaling_Main_Pathway,1.72220787762,kegg_adjusted
KEGG_Renin_angiotensin_system_Main_Pathway,0.591813019643,kegg_adjusted
KEGG_Renal_cell_carcinoma_Main_Pathway,-1.41512908234,kegg_adjusted
KEGG_Regulation_of_lipolysis_in_adipocytes_Main_Pathway,-1.09859578449,kegg_adjusted
KEGG_Regulation_of_autophagy_Main_Pathway,0.53696881988,kegg_adjusted
KEGG_Synthesis_and_degradation_of_ketone_bodies_Main_Pathway,0.595352775908,kegg_adjusted
KEGG_Regulation_of_actin_cytoskeleton_Main_Pathway,1.22830030185,kegg_adjusted
KEGG_Retinol_metabolism_Main_Pathway,-1.12450125176,kegg_adjusted
KEGG_Salivary_secretion_Main_Pathway,-0.410289402527,kegg_adjusted
KEGG_Riboflavin_metabolism_Main_Pathway,0.123936689592,kegg_adjusted
KEGG_Salmonella_infection_Main_Pathway,-1.35164686776,kegg_adjusted
KEGG_Sulfur_relay_system_Main_Pathway,0.159636657269,kegg_adjusted
KEGG_Sulfur_metabolism_Main_Pathway,0.322419540025,kegg_adjusted
KEGG_Steroid_biosynthesis_Main_Pathway,2.75227216325,kegg_adjusted
KEGG_Starch_and_sucrose_metabolism_Main_Pathway,1.78492012889,kegg_adjusted
KEGG_Staphylococcus_aureus_infection_Main_Pathway,-0.544444561986,kegg_adjusted
KEGG_Spliceosome_Main_Pathway,3.50306522208,kegg_adjusted
KEGG_Sphingolipid_signaling_Main_Pathway,0.131058056327,kegg_adjusted
KEGG_Steroid_hormone_biosynthesis_Main_Pathway,-1.38793787701,kegg_adjusted
KEGG_Selenocompound_metabolism_Main_Pathway,-1.1681918297,kegg_adjusted
KEGG_SNARE_interactions_in_vesicular_transport_Main_Pathway,-1.13226651853,kegg_adjusted
KEGG_Small_cell_lung_cancer_Main_Pathway,-0.540288134312,kegg_adjusted
KEGG_Signaling_pathways_regulating_pluripotency_of_stem_cells_Main_Pathway,0.0,kegg_adjusted
KEGG_Shigellosis_Main_Pathway,-0.921745450901,kegg_adjusted
KEGG_Serotonergic_synapse_Main_Pathway,0.131696684345,kegg_adjusted
KEGG_Sphingolipid_metabolism_Main_Pathway,-0.425310413519,kegg_adjusted
sucrose_degradation,0.118285103568,metabolism
sulfate_activation_for_sulfonation,0.0,metabolism
sulfite_oxidation,0.0,metabolism
superoxide_radicals_degradation,0.0,metabolism
superpathway_of_cholesterol_biosynthesis,0.683938176446,metabolism
superpathway_of_choline_degradation_to_L-serine,-0.195745375323,metabolism
superpathway_of_D-imyoi-inositol_145-trisphosphate_metabolism,-0.55364610234,metabolism
stearate_biosynthesis,0.995453115253,metabolism
superpathway_of_inositol_phosphate_compounds,0.863720071011,metabolism
superpathway_of_melatonin_degradation,-0.347440716411,metabolism
superpathway_of_methionine_degradation,0.879607841439,metabolism
superpathway_of_purine_nucleotide_salvage,-1.92128615051,metabolism
superpathway_of_pyrimidine_ribonucleotides_ide_novoi_biosynthesis,0.262881041995,metabolism
superpathway_of_pyrimidine_deoxyribonucleoside_salvage,0.354534054874,metabolism
superpathway_of_pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,0.693693372912,metabolism
superpathway_of_geranylgeranyldiphosphate_biosynthesis_I_via_mevalonate,-0.120356383526,metabolism
sphingosine_and_sphingosine-1-phosphate_metabolism,0.697960876396,metabolism
resolvin_D_biosynthesis,-0.200957903456,metabolism
spermine_biosynthesis,-0.180753473641,metabolism
superpathway_of_steroid_hormone_biosynthesis,0.632737499196,metabolism
pyruvate_decarboxylation_to_acetyl_CoA,-0.0557311596681,metabolism
Rapoport-Luebering_glycolytic_shunt,0.107956236494,metabolism
retinoate_biosynthesis_I,-1.38887365099,metabolism
retinoate_biosynthesis_II,-1.38887365099,metabolism
retinol_biosynthesis,-1.65075033627,metabolism
S-adenosyl-L-methionine_biosynthesis,0.822985586211,metabolism
sphingomyelin_metabolismceramide_salvage,1.32639615172,metabolism
S-reticuline_biosynthesis,0.0,metabolism
serine_and_glycine_biosynthesis,0.0842099242977,metabolism
serine_biosynthesis_phosphorylated_route,0.0842099242977,metabolism
serotonin_and_melatonin_biosynthesis,-0.688907249698,metabolism
serotonin_degradation,0.0436132693098,metabolism
sorbitol_degradation_I,-0.127227386061,metabolism
spermidine_biosynthesis,-0.180753473641,metabolism
spermine_and_spermidine_degradation_I,0.223150847613,metabolism
selenocysteine_biosynthesis,-1.1681918297,metabolism
superpathway_of_tryptophan_utilization,0.514697682029,metabolism
urate_biosynthesisinosine_5-phosphate_degradation,0.0,metabolism
TCA_cycle,-0.142499499185,metabolism
tryptophan_degradation_to_2-amino-3-carboxymuconate_semialdehyde,1.243105965,metabolism
tryptophan_degradation_X_mammalian_via_tryptamine,-0.391947768363,metabolism
tyrosine_degradation,0.146730517569,metabolism
ubiquinol-10_biosynthesis,0.193624335275,metabolism
UDP-D-xylose_and_UDP-D-glucuronate_biosynthesis,0.0,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_I,0.0,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_II,-0.560203501339,metabolism
tryptophan_degradation,1.33098439713,metabolism
UDP-iNi-acetyl-D-glucosamine_biosynthesis_II,-0.0884410589933,metabolism
uracil_degradation,0.0,metabolism
pyrimidine_ribonucleosides_salvage_I,-1.97622691893,metabolism
urea_cycle,0.49467097888,metabolism
UTP_and_CTP_dephosphorylation_I,0.0,metabolism
UTP_and_CTP_dephosphorylation_II,0.0,metabolism
UTP_and_CTP_ide_novoi_biosynthesis,0.438774748739,metabolism
valine_degradation,-0.290868923334,metabolism
UMP_biosynthesis,-0.175893706744,metabolism
tRNA_splicing,-0.152340003256,metabolism
tRNA_charging,0.157696099968,metabolism
triacylglycerol_degradation,-0.206240423755,metabolism
terminal_iOi-glycans_residues_modification,0.135664185779,metabolism
tetrahydrobiopterin_ide_novoi_biosynthesis,0.289244723756,metabolism
tetrahydrofolate_salvage_from_510-methenyltetrahydrofolate,0.0,metabolism
tetrapyrrole_biosynthesis,0.128722430007,metabolism
the_visual_cycle_I_vertebrates,-1.55248297696,metabolism
thiamin_salvage_III,0.0,metabolism
thio-molybdenum_cofactor_biosynthesis,0.175468852544,metabolism
thioredoxin_pathway,0.0,metabolism
thiosulfate_disproportionation_III_rhodanese,0.0696479868244,metabolism
threonine_degradation,-0.2296402472,metabolism
thymine_degradation,0.0,metabolism
thyroid_hormone_biosynthesis,0.0,metabolism
thyroid_hormone_metabolism_II_via_conjugation_andor_degradation,-0.10944757544,metabolism
thyroid_hormone_metabolism_I_via_deiodination,-0.787991885628,metabolism
thyronamine_and_iodothyronamine_metabolism,-0.787991885628,metabolism
trehalose_degradation,-0.101156646685,metabolism
triacylglycerol_biosynthesis,-1.73580516201,metabolism
taurine_biosynthesis,0.0960665681133,metabolism
pyrimidine_ribonucleosides_degradation,0.932163527568,metabolism
oxidative_ethanol_degradation_III,0.0530498691701,metabolism
pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,0.869587079655,metabolism
wybutosine_biosynthesis,0.143787577366,metabolism
melatonin_degradation_I,-0.347440716411,metabolism
melatonin_degradation_II,0.0,metabolism
methionine_degradation,0.822985586211,metabolism
methionine_salvage,-0.307433804165,metabolism
methylglyoxal_degradation_I,0.0,metabolism
methylglyoxal_degradation_III,0.0605954836522,metabolism
malate-aspartate_shuttle,-0.174129976226,metabolism
methylglyoxal_degradation_VI,0.0,metabolism
mevalonate_pathway,-0.00465625349066,metabolism
mineralocorticoid_biosynthesis,0.49467097888,metabolism
mitochondrial_L-carnitine_shuttle,0.128598998683,metabolism
molybdenum_cofactor_biosynthesis,-0.241539576024,metabolism
mRNA_capping,0.0,metabolism
mucin_core_1_and_core_2_iOi-glycosylation,1.3817613748,metabolism
NADH_repair,0.0,metabolism
methylthiopropionate_biosynthesis,0.0,metabolism
lysine_degradation_I_saccharopine_pathway,-0.0968208734079,metabolism
lysine_degradation_II_pipecolate_pathway,0.0340046652127,metabolism
lipoxin_biosynthesis,0.274737474026,metabolism
ketogenesis,0.374636664213,metabolism
ketolysis,0.274263478608,metabolism
L-carnitine_biosynthesis,0.311613300283,metabolism
L-cysteine_degradation_I,0.0960665681133,metabolism
L-cysteine_degradation_II,0.190138774857,metabolism
L-dopachrome_biosynthesis,0.0,metabolism
L-dopa_degradation,0.0,metabolism
L-glutamine_tRNA_biosynthesis,0.44907666184,metabolism
L-kynurenine_degradation,1.33098439713,metabolism
L-serine_degradation,0.0,metabolism
lactate_fermentation_reoxidation_of_cytosolic_NADH,0.0,metabolism
lactose_degradation_III,0.0,metabolism
lanosterol_biosynthesis,0.0777406524867,metabolism
leucine_degradation,-0.405108555619,metabolism
leukotriene_biosynthesis,0.165325431486,metabolism
lipoate_biosynthesis_and_incorporation,0.0,metabolism
lipoate_salvage,0.0,metabolism
NAD_biosynthesis_from_2-amino-3-carboxymuconate_semialdehyde,0.0,metabolism
pyrimidine_deoxyribonucleotide_phosphorylation,0.438774748739,metabolism
NAD_ide_novoi_biosynthesis,1.243105965,metabolism
NAD_salvage,-0.32912906685,metabolism
propionyl-CoA_degradation,0.251424610448,metabolism
protein_citrullination,-0.269298797207,metabolism
protein_iOi-iNi-acetyl-glucosylation,-0.285117429332,metabolism
PRPP_biosynthesis,0.00322461002673,metabolism
purine_deoxyribonucleosides_degradation,0.0,metabolism
purine_deoxyribonucleosides_salvage,0.217761258628,metabolism
purine_nucleotides_degradation,-0.25305755463,metabolism
proline_degradation,0.0331114572223,metabolism
purine_nucleotides_ide_novoi_biosynthesis,0.476060251206,metabolism
putrescine_biosynthesis_I,0.0,metabolism
putrescine_biosynthesis_II,0.0,metabolism
putrescine_degradation_III,-0.387093371313,metabolism
pyridoxal_5-phosphate_salvage,0.248295482631,metabolism
pyrimidine_deoxyribonucleosides_degradation,1.0272268454,metabolism
pyrimidine_deoxyribonucleosides_salvage,-0.0842406938651,metabolism
pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,0.869587079655,metabolism
purine_ribonucleosides_degradation_to_ribose-1-phosphate,-0.0965213783618,metabolism
proline_biosynthesis,-0.161700617622,metabolism
progesterone_biosynthesis,0.250675385685,metabolism
pregnenolone_biosynthesis,0.0,metabolism
nicotine_degradation_III,-0.0893328324226,metabolism
nicotine_degradation_IV,0.67287036404,metabolism
noradrenaline_and_adrenaline_degradation,0.0,metabolism
oleate_biosynthesis,1.81781000218,metabolism
ornithine_ide_novo_i_biosynthesis,0.14046029828,metabolism
oxidized_GTP_and_dGTP_detoxification,0.0570721540467,metabolism
palmitate_biosynthesis,0.200210255704,metabolism
pentose_phosphate_pathway,0.221904364178,metabolism
pentose_phosphate_pathway_non-oxidative_branch,0.119700739576,metabolism
pentose_phosphate_pathway_oxidative_branch,0.102203624602,metabolism
phenylalanine_degradationtyrosine_biosynthesis,-0.83684640431,metabolism
phenylethylamine_degradation_I,0.18347526794,metabolism
phosphatidylcholine_biosynthesis,1.01614496583,metabolism
phosphatidylethanolamine_biosynthesis_II,0.361726089281,metabolism
phosphatidylserine_biosynthesis_I,0.443145138877,metabolism
phospholipases,2.08566580513,metabolism
phytol_degradation,0.0,metabolism
NAD_phosphorylation_and_dephosphorylation,-0.0804780572653,metabolism
125-dihydroxyvitamin_Dsub3sub_biosynthesis,-0.132249741083,metabolism
zymosterol_biosynthesis,0.0,metabolism
aspirin_triggered_resolvin_E_biosynthesis,0.0,metabolism
GDP-glucose_biosynthesis_II,-0.158815198312,metabolism
gamma-linolenate_biosynthesis,0.421302543521,metabolism
gamma-glutamyl_cycle,0.0137442992127,metabolism
GABA_shunt,-0.0696222574001,metabolism
fructose_26-bisphosphate_synthesisdephosphorylation,0.0,metabolism
formaldehyde_oxidation,-0.109197325506,metabolism
folate_transformations,-0.0203500515781,metabolism
folate_polyglutamylation,0.0,metabolism
flavin_biosynthesis,-0.254360821896,metabolism
GDP-L-fucose_biosynthesis_II_from_L-fucose,0.0,metabolism
fatty_acid_elongation_--_saturated,-0.178727318666,metabolism
fatty_acid_beta-oxidation_unsaturated_odd_number,-0.165998522059,metabolism
fatty_acid_beta-oxidation_peroxisome,-0.797046878142,metabolism
fatty_acid_beta-oxidation,0.0362302398509,metabolism
fatty_acid_alpha-oxidation_III,0.0,metabolism
fatty_acid_alpha-oxidation,-0.140076072354,metabolism
fatty_acid_activation,0.554627612466,metabolism
eumelanin_biosynthesis,0.0,metabolism
ethanol_degradation_IV,0.0530498691701,metabolism
ethanol_degradation_II,0.0530498691701,metabolism
fatty_acid_biosynthesis_initiation,0.0974722293073,metabolism
GDP-L-fucose_biosynthesis_I_from_GDP-D-mannose,-0.0935195449607,metabolism
GDP-mannose_biosynthesis,-0.711098995259,metabolism
geranylgeranyldiphosphate_biosynthesis,-0.115700130035,metabolism
glycolysis,-0.941844252071,metabolism
glycogen_biosynthesis,0.155879606293,metabolism
glycogenolysis,-0.0550737590446,metabolism
glycoaminoglycan-protein_linkage_region_biosynthesis,-0.0499459052059,metabolism
glycine_cleavage,0.0,metabolism
glycine_biosynthesisdegradation,0.0,metabolism
glycine_betaine_degradation,-0.307433804165,metabolism
glycineserine_biosynthesis,0.0,metabolism
glycerol_degradation,-0.0448636697464,metabolism
glycerol-3-phosphate_shuttle,0.0,metabolism
glutathione_redox_reactions_II,0.0,metabolism
glutathione_redox_reactions_I,0.695100535772,metabolism
glutathione_biosynthesis,0.0846595801205,metabolism
glutathione-mediated_detoxification,0.607885995915,metabolism
glutaryl-CoA_degradation,0.315137639766,metabolism
glutamine_degradationglutamate_biosynthesis,0.0,metabolism
glutamine_biosynthesis,-0.0698069131634,metabolism
glutamate_removal_from_folates,0.0479202540591,metabolism
glutamate_dependent_acid_resistance,-0.0698069131634,metabolism
glutamate_biosynthesisdegradation,0.00323877032081,metabolism
glucocorticoid_biosynthesis,0.561367813099,metabolism
estradiol_biosynthesis_II,0.0,metabolism
estradiol_biosynthesis_I,-0.179305699587,metabolism
alanine_biosynthesisdegradation,0.0,metabolism
allopregnanolone_biosynthesis,0.0,metabolism
D-imyoi-inositol_134-trisphosphate_biosynthesis,-0.55364610234,metabolism
D-imyoi-inositol-5-phosphate_metabolism,1.4519726388,metabolism
beta-alanine_degradation,0.0,metabolism
bile_acid_biosynthesis_neutral_pathway,-2.01181668466,metabolism
biotin-carboxyl_carrier_protein_assembly,0.0,metabolism
D-glucuronate_degradation,0.0,metabolism
D-galactose_degradation_V_Leloir_pathway,1.14989719646,metabolism
cysteine_biosynthesishomocysteine_degradation_trans-sulfuration,0.0,metabolism
cysteine_biosynthesis,0.822985586211,metabolism
creatine_biosynthesis,0.314742803241,metabolism
creatine-phosphate_biosynthesis,0.692845586014,metabolism
coenzyme_A_biosynthesis,0.150626040064,metabolism
CMP_phosphorylation,0.438774748739,metabolism
CMP-iNi-acetylneuraminate_biosynthesis_I_eukaryotes,-0.598045221397,metabolism
citrulline-nitric_oxide_cycle,0.0,metabolism
chondroitin_sulfate_degradation_metazoa,0.387295667747,metabolism
chondroitin_sulfate_biosynthesis_late_stages,-0.232216271805,metabolism
chondroitin_sulfate_biosynthesis,-0.282438334044,metabolism
chondroitin_and_dermatan_biosynthesis,-0.432483418046,metabolism
choline_degradation,0.0,metabolism
cholesterol_biosynthesis_II_via_2425-dihydrolanosterol,0.804294559972,metabolism
D-imyoi-inositol_145-trisphosphate_biosynthesis,1.75472851784,metabolism
guanine_and_guanosine_salvage,0.0,metabolism
D-imyoi-inositol_145-trisphosphate_degradation,-0.130951353806,metabolism
D-imyoi-inositol_3456-tetrakisphosphate_biosynthesis,0.154810640163,metabolism
alpha-tocopherol_degradation,0.0,metabolism
anandamide_degradation,0.156262703506,metabolism
androgen_biosynthesis,0.317372219903,metabolism
arsenate_detoxification_I_glutaredoxin,-0.10686919918,metabolism
ascorbate_recycling_cytosolic,-0.10686919918,metabolism
asparagine_biosynthesis,-0.100315674441,metabolism
asparagine_degradation,0.0,metabolism
aspartate_biosynthesis,0.0,metabolism
aspirin-triggered_lipoxin_biosynthesis,0.0,metabolism
aspirin_triggered_resolvin_D_biosynthesis,0.0,metabolism
epoxysqualene_biosynthesis,0.726553907485,metabolism
eicosapentaenoate_biosynthesis,0.493896362338,metabolism
dTMP_ide_novoi_biosynthesis_mitochondrial,0.136772796246,metabolism
dopamine_degradation,0.220061251012,metabolism
dolichyl-diphosphooligosaccharide_biosynthesis,0.554389324039,metabolism
dolichol_and_dolichyl_phosphate_biosynthesis,-0.109662203384,metabolism
diphthamide_biosynthesis,-0.0444426756003,metabolism
dermatan_sulfate_degradation_metazoa,0.514615655045,metabolism
dermatan_sulfate_biosynthesis_late_stages,0.267453498673,metabolism
dermatan_sulfate_biosynthesis,-0.21497582458,metabolism
D-mannose_degradation,0.342094479927,metabolism
D-imyoi-inositol_1456-tetrakisphosphate_biosynthesis,0.262766876657,metabolism
guanosine_deoxyribonucleotides_ide_novoi_biosynthesis,0.73281428341,metabolism
gluconeogenesis,-0.793904201028,metabolism
guanosine_nucleotides_ide_novoi_biosynthesis,0.73281428341,metabolism
2-oxoglutarate_decarboxylation_to_succinyl-CoA,-0.072317971981,metabolism
2-oxoisovalerate_decarboxylation_to_isobutanoyl-CoA,-0.290868923334,metabolism
3-phosphoinositide_biosynthesis,-0.0521564836132,metabolism
3-phosphoinositide_degradation,0.0626751761883,metabolism
4-aminobutyrate_degradation,0.000184655763275,metabolism
4-hydroxy-2-nonenal_detoxification,-0.493242296656,metabolism
4-hydroxybenzoate_biosynthesis,0.0,metabolism
4-hydroxyproline_degradation,0.0331114572223,metabolism
5-aminoimidazole_ribonucleotide_biosynthesis,0.0,metabolism
2-oxobutanoate_degradation,-0.0394443128857,metabolism
guanosine_nucleotides_degradation,0.0,metabolism
acetone_degradation_I_to_methylglyoxal,-0.0605954836522,metabolism
acetyl-CoA_biosynthesis_from_citrate,0.0,metabolism
acyl-CoA_hydrolysis,0.0,metabolism
acyl_carrier_protein_metabolism,0.0,metabolism
adenine_and_adenosine_salvage_I,0.0,metabolism
adenine_and_adenosine_salvage_II,-0.18513960378,metabolism
adenine_and_adenosine_salvage_III,0.0,metabolism
adenosine_deoxyribonucleotides_ide_novoi_biosynthesis,0.438774748739,metabolism
adenosine_nucleotides_degradation,-0.25305755463,metabolism
acetate_conversion_to_acetyl-CoA,0.0530498691701,metabolism
adenosine_ribonucleotides_ide_novoi_biosynthesis,0.0,metabolism
2-deoxy-alpha-D-ribose_1-phosphate_degradation,-0.523290329347,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_V_from_Ins134P3,0.154810640163,metabolism
catecholamine_biosynthesis,-0.391947768363,metabolism
carnosine_biosynthesis,0.0,metabolism
cardiolipin_biosynthesis,1.15697378475,metabolism
CDP-diacylglycerol_biosynthesis,-1.24877927743,metabolism
ceramide_ide_novoi_biosynthesis,-0.0957167876352,metabolism
C20_prostanoid_biosynthesis,0.266680823938,metabolism
bupropion_degradation,0.0,metabolism
itrans_transi-farnesyl_diphosphate_biosynthesis,-0.225505555897,metabolism
isoleucine_degradation,0.0242687164324,metabolism
2-amino-3-carboxymuconate_semialdehyde_degradation_to_glutaryl-CoA,0.0878784321249,metabolism
iSi-methyl-5-thioadenosine_degradation,-0.748912279095,metabolism
iron-sulfur_cluster_biosynthesis,0.0,metabolism
cholesterol_biosynthesis_I,0.804294559972,metabolism
cholesterol_biosynthesis_III_via_desmosterol,0.804294559972,metabolism
inositol_pyrophosphates_biosynthesis,-0.24521685849,metabolism
inosine-5-phosphate_biosynthesis,-0.109734264868,metabolism
iNi-acetylglucosamine_degradation_II,-0.357796963354,metabolism
iNi-acetylglucosamine_degradation_I,-0.72121396719,metabolism
imyoi-inositol_ide_novoi_biosynthesis,0.0662511890488,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_II_mammalian,-0.290879225683,metabolism
iSi-methyl-5-thio-alpha-D-ribose_1-phosphate_degradation,0.0,metabolism
hypusine_biosynthesis,-0.0451015608518,metabolism
7-3-amino-3-carboxypropyl-wyosine_biosynthesis,0.143787577366,metabolism
homocarnosine_biosynthesis,0.0,metabolism
hydrogen_sulfide_biosynthesis_trans-sulfuration,0.0,metabolism
guanosine_ribonucleotides_ide_novoi_biosynthesis,0.438774748739,metabolism
heme_biosynthesis,0.0317772313553,metabolism
heme_biosynthesis_from_uroporphyrinogen-III_I,-0.0969451986519,metabolism
histamine_degradation,0.0,metabolism
histamine_biosynthesis,-0.114437477746,metabolism
heme_degradation,0.31456718361,metabolism
heparan_sulfate_biosynthesis,1.72071487731,metabolism
heparan_sulfate_biosynthesis_late_stages,1.77066078252,metabolism
histidine_degradation,-0.178877933159,metabolism
NCI_p73_transcription_factor_network_Pathway_(apoptosis),-0.992694330518,nci
