KEGG_Glycosphingolipid_biosynthesis_lacto_and_neolacto_series_Main_Pathway,0.15378454933,kegg_adjusted
KEGG_Glycosylphosphatidylinositol_GPI_anchor_biosynthesis_Main_Pathway,0.304547488595,kegg_adjusted
KEGG_Glyoxylate_and_dicarboxylate_metabolism_Main_Pathway,-0.239749939416,kegg_adjusted
KEGG_GnRH_signaling_Main_Pathway,-1.48888965866,kegg_adjusted
KEGG_Graft_versus_host_disease_Main_Pathway,-0.0358441830285,kegg_adjusted
KEGG_Hedgehog_signaling_Main_Pathway,1.76703337417,kegg_adjusted
KEGG_Glycolysis_Gluconeogenesis_Main_Pathway,1.26902256867,kegg_adjusted
KEGG_Hepatitis_B_Main_Pathway,0.561910266626,kegg_adjusted
KEGG_Alanine_aspartate_and_glutamate_metabolism_Main_Pathway,1.27437738176,kegg_adjusted
KEGG_Aldosterone_regulated_sodium_reabsorption_Main_Pathway,0.00457841931613,kegg_adjusted
KEGG_Epstein_Barr_virus_infection_Main_Pathway,-2.13786521612,kegg_adjusted
KEGG_ErbB_signaling_Main_Pathway,0.641401658867,kegg_adjusted
KEGG_Estrogen_signaling_Main_Pathway,-1.15547574155,kegg_adjusted
KEGG_Ether_lipid_metabolism_Main_Pathway,-0.0752569682122,kegg_adjusted
KEGG_Fanconi_anemia_Main_Pathway,0.0306887796952,kegg_adjusted
KEGG_Fatty_acid_biosynthesis_Main_Pathway,0.228399000174,kegg_adjusted
KEGG_Fatty_acid_degradation_Main_Pathway,1.76778674996,kegg_adjusted
KEGG_Fatty_acid_elongation_Main_Pathway,0.362666848835,kegg_adjusted
KEGG_Fat_digestion_and_absorption_Main_Pathway,-0.128674839732,kegg_adjusted
KEGG_Fc_gamma_R_mediated_phagocytosis_Main_Pathway,-1.92770533857,kegg_adjusted
KEGG_Focal_adhesion_Main_Pathway,-1.87566903221,kegg_adjusted
KEGG_Folate_biosynthesis_Main_Pathway,0.757868384178,kegg_adjusted
KEGG_Alcoholism_Main_Pathway,-0.186095627061,kegg_adjusted
KEGG_FoxO_signaling_Main_Pathway,1.3351914975,kegg_adjusted
KEGG_GABAergic_synapse_Main_Pathway,0.951690519212,kegg_adjusted
KEGG_Apoptosis_Main_Pathway,0.124549328699,kegg_adjusted
KEGG_Antigen_processing_and_presentation_Main_Pathway,0.238368839577,kegg_adjusted
KEGG_Amyotrophic_lateral_sclerosis_ALS__Main_Pathway,0.038241787858,kegg_adjusted
KEGG_AMPK_signaling_Main_Pathway,-1.37670149552,kegg_adjusted
KEGG_Amphetamine_addiction_Main_Pathway,0.925026976871,kegg_adjusted
KEGG_Amoebiasis_Main_Pathway,-0.277885117288,kegg_adjusted
KEGG_Amino_sugar_and_nucleotide_sugar_metabolism_Main_Pathway,-1.54308612808,kegg_adjusted
KEGG_Aminoacyl_tRNA_biosynthesis_Main_Pathway,-0.679451915606,kegg_adjusted
KEGG_Alzheimer_s_disease_Main_Pathway,0.18075083404,kegg_adjusted
KEGG_alpha_Linolenic_acid_metabolism_Main_Pathway,0.06965441757,kegg_adjusted
KEGG_Allograft_rejection_Main_Pathway,0.0608513302875,kegg_adjusted
KEGG_Fructose_and_mannose_metabolism_Main_Pathway,1.43402239309,kegg_adjusted
KEGG_Pyruvate_metabolism_Main_Pathway,0.699495774126,kegg_adjusted
KEGG_Gap_junction_Main_Pathway,-0.395808640684,kegg_adjusted
KEGG_Ras_signaling_Main_Pathway,-3.27332414765,kegg_adjusted
KEGG_Tuberculosis_Main_Pathway,-0.27492930173,kegg_adjusted
KEGG_Tryptophan_metabolism_Main_Pathway,-0.258679301966,kegg_adjusted
KEGG_Transcriptional_misregulation_in_cancer_Main_Pathway,-1.92345877219,kegg_adjusted
KEGG_Toxoplasmosis_Main_Pathway,-0.161693257961,kegg_adjusted
KEGG_Toll_like_receptor_signaling_Main_Pathway,-0.0640063093734,kegg_adjusted
KEGG_TNF_signaling_Main_Pathway,-0.716915640885,kegg_adjusted
KEGG_Type_II_diabetes_mellitus_Main_Pathway,0.0,kegg_adjusted
KEGG_Tight_junction_Main_Pathway,0.203211937514,kegg_adjusted
KEGG_Thyroid_hormone_signaling_Main_Pathway,1.44399616912,kegg_adjusted
KEGG_Thyroid_cancer_Main_Pathway,-0.138791134182,kegg_adjusted
KEGG_Thiamine_metabolism_Main_Pathway,0.0529886117093,kegg_adjusted
KEGG_TGF_beta_signaling_Main_Pathway,1.92292263742,kegg_adjusted
KEGG_Terpenoid_backbone_biosynthesis_Main_Pathway,-0.0357824693908,kegg_adjusted
KEGG_Taurine_and_hypotaurine_metabolism_Main_Pathway,1.32249547243,kegg_adjusted
KEGG_Thyroid_hormone_synthesis_Main_Pathway,0.303121818719,kegg_adjusted
KEGG_Taste_transduction_Main_Pathway,0.168761635088,kegg_adjusted
KEGG_Type_I_diabetes_mellitus_Main_Pathway,-0.560042330541,kegg_adjusted
KEGG_Ubiquinone_and_other_terpenoid_quinone_biosynthesis_Main_Pathway,-0.0507095738487,kegg_adjusted
KEGG_Rap1_signaling_Main_Pathway,-3.23693823499,kegg_adjusted
KEGG_Galactose_metabolism_Main_Pathway,1.17729830246,kegg_adjusted
KEGG_Wnt_signaling_Main_Pathway,-3.22402819323,kegg_adjusted
KEGG_Vitamin_digestion_and_absorption_Main_Pathway,-0.098537227505,kegg_adjusted
KEGG_Vitamin_B6_metabolism_Main_Pathway,-0.290057852621,kegg_adjusted
KEGG_Viral_myocarditis_Main_Pathway,-0.491380097586,kegg_adjusted
KEGG_T_cell_receptor_signaling_Main_Pathway,-2.5260414389,kegg_adjusted
KEGG_Viral_carcinogenesis_Main_Pathway,-0.738604710379,kegg_adjusted
KEGG_VEGF_signaling_Main_Pathway,0.502428849233,kegg_adjusted
KEGG_Vasopressin_regulated_water_reabsorption_Main_Pathway,0.186390393345,kegg_adjusted
KEGG_Vascular_smooth_muscle_contraction_Main_Pathway,-0.0377060370921,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_degradation_Main_Pathway,-1.42331004169,kegg_adjusted
KEGG_Valine_leucine_and_isoleucine_biosynthesis_Main_Pathway,0.0405303337202,kegg_adjusted
KEGG_Ubiquitin_mediated_proteolysis_Main_Pathway,-2.93919178813,kegg_adjusted
KEGG_Vibrio_cholerae_infection_Main_Pathway,-0.176997638349,kegg_adjusted
KEGG_Systemic_lupus_erythematosus_Main_Pathway,0.327050645343,kegg_adjusted
KEGG_Tyrosine_metabolism_Main_Pathway,-0.293776789245,kegg_adjusted
KEGG_Synaptic_vesicle_cycle_Main_Pathway,0.35137693387,kegg_adjusted
KEGG_RNA_polymerase_Main_Pathway,-0.0562351062772,kegg_adjusted
KEGG_RNA_degradation_Main_Pathway,2.49546694255,kegg_adjusted
KEGG_RIG_I_like_receptor_signaling_Main_Pathway,-1.38483452045,kegg_adjusted
KEGG_Ribosome_Main_Pathway,4.51056639091,kegg_adjusted
KEGG_Ribosome_biogenesis_in_eukaryotes_Main_Pathway,-2.72445125907,kegg_adjusted
KEGG_Rheumatoid_arthritis_Main_Pathway,-0.165147948681,kegg_adjusted
KEGG_RNA_transport_Main_Pathway,0.861914268651,kegg_adjusted
KEGG_Retrograde_endocannabinoid_signaling_Main_Pathway,1.40354480847,kegg_adjusted
KEGG_Renin_angiotensin_system_Main_Pathway,0.13342967524,kegg_adjusted
KEGG_Renal_cell_carcinoma_Main_Pathway,-0.880482188485,kegg_adjusted
KEGG_Regulation_of_lipolysis_in_adipocytes_Main_Pathway,0.043413042627,kegg_adjusted
KEGG_Regulation_of_autophagy_Main_Pathway,1.02336482203,kegg_adjusted
KEGG_Synthesis_and_degradation_of_ketone_bodies_Main_Pathway,0.230903248479,kegg_adjusted
KEGG_Regulation_of_actin_cytoskeleton_Main_Pathway,-0.475464759015,kegg_adjusted
KEGG_Retinol_metabolism_Main_Pathway,0.260368762495,kegg_adjusted
KEGG_Salivary_secretion_Main_Pathway,0.69163409908,kegg_adjusted
KEGG_Riboflavin_metabolism_Main_Pathway,0.1487705312,kegg_adjusted
KEGG_Salmonella_infection_Main_Pathway,-0.46122089575,kegg_adjusted
KEGG_Sulfur_relay_system_Main_Pathway,0.131353605649,kegg_adjusted
KEGG_Sulfur_metabolism_Main_Pathway,0.115914026399,kegg_adjusted
KEGG_Steroid_biosynthesis_Main_Pathway,-0.872002270707,kegg_adjusted
KEGG_Starch_and_sucrose_metabolism_Main_Pathway,1.6359178822,kegg_adjusted
KEGG_Staphylococcus_aureus_infection_Main_Pathway,-0.187915016439,kegg_adjusted
KEGG_Spliceosome_Main_Pathway,2.81452493012,kegg_adjusted
KEGG_Sphingolipid_signaling_Main_Pathway,2.43746904812,kegg_adjusted
KEGG_Steroid_hormone_biosynthesis_Main_Pathway,0.597631584135,kegg_adjusted
KEGG_Selenocompound_metabolism_Main_Pathway,-1.90582537968,kegg_adjusted
KEGG_SNARE_interactions_in_vesicular_transport_Main_Pathway,-1.10114621079,kegg_adjusted
KEGG_Small_cell_lung_cancer_Main_Pathway,-0.617852626064,kegg_adjusted
KEGG_Signaling_pathways_regulating_pluripotency_of_stem_cells_Main_Pathway,0.0219827874195,kegg_adjusted
KEGG_Shigellosis_Main_Pathway,-0.203127423615,kegg_adjusted
KEGG_Serotonergic_synapse_Main_Pathway,0.331456181194,kegg_adjusted
KEGG_Sphingolipid_metabolism_Main_Pathway,-0.889393401422,kegg_adjusted
sucrose_degradation,-0.131292572599,metabolism
sulfate_activation_for_sulfonation,0.025258035533,metabolism
sulfite_oxidation,0.0,metabolism
superoxide_radicals_degradation,0.1543651746,metabolism
superpathway_of_cholesterol_biosynthesis,-1.10882815791,metabolism
superpathway_of_choline_degradation_to_L-serine,-0.525562897167,metabolism
superpathway_of_D-imyoi-inositol_145-trisphosphate_metabolism,-1.23165766759,metabolism
stearate_biosynthesis,1.78716124668,metabolism
superpathway_of_inositol_phosphate_compounds,-0.605658715513,metabolism
superpathway_of_melatonin_degradation,-0.131606469307,metabolism
superpathway_of_methionine_degradation,-0.90081382638,metabolism
superpathway_of_purine_nucleotide_salvage,-1.65313881789,metabolism
superpathway_of_pyrimidine_ribonucleotides_ide_novoi_biosynthesis,1.04656104296,metabolism
superpathway_of_pyrimidine_deoxyribonucleoside_salvage,1.26048034116,metabolism
superpathway_of_pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,1.61153464816,metabolism
superpathway_of_geranylgeranyldiphosphate_biosynthesis_I_via_mevalonate,-0.441443231366,metabolism
sphingosine_and_sphingosine-1-phosphate_metabolism,-0.126706458245,metabolism
resolvin_D_biosynthesis,-0.238192770548,metabolism
spermine_biosynthesis,-0.193063221464,metabolism
superpathway_of_steroid_hormone_biosynthesis,0.359579769375,metabolism
pyruvate_decarboxylation_to_acetyl_CoA,-0.0330036505798,metabolism
Rapoport-Luebering_glycolytic_shunt,0.0461929083448,metabolism
retinoate_biosynthesis_I,-0.849943210427,metabolism
retinoate_biosynthesis_II,-1.12646497272,metabolism
retinol_biosynthesis,-1.94923998097,metabolism
S-adenosyl-L-methionine_biosynthesis,0.47617708958,metabolism
sphingomyelin_metabolismceramide_salvage,1.43575515916,metabolism
S-reticuline_biosynthesis,0.0,metabolism
serine_and_glycine_biosynthesis,-0.228272857471,metabolism
serine_biosynthesis_phosphorylated_route,-0.228272857471,metabolism
serotonin_and_melatonin_biosynthesis,-0.750938038051,metabolism
serotonin_degradation,0.218829084822,metabolism
sorbitol_degradation_I,0.155259841806,metabolism
spermidine_biosynthesis,0.0860902543494,metabolism
spermine_and_spermidine_degradation_I,-0.0144061544545,metabolism
selenocysteine_biosynthesis,-2.24311408662,metabolism
superpathway_of_tryptophan_utilization,-1.63245276341,metabolism
urate_biosynthesisinosine_5-phosphate_degradation,-0.0262414527943,metabolism
TCA_cycle,-0.0822786059007,metabolism
tryptophan_degradation_to_2-amino-3-carboxymuconate_semialdehyde,-0.442849300172,metabolism
tryptophan_degradation_X_mammalian_via_tryptamine,-0.368472602354,metabolism
tyrosine_degradation,-0.359994712672,metabolism
ubiquinol-10_biosynthesis,0.457518331662,metabolism
UDP-D-xylose_and_UDP-D-glucuronate_biosynthesis,-0.522842978285,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_I,0.0172471711967,metabolism
UDP-iNi-acetyl-D-galactosamine_biosynthesis_II,-0.988428744274,metabolism
tryptophan_degradation,-0.356890097926,metabolism
UDP-iNi-acetyl-D-glucosamine_biosynthesis_II,-0.0956852337237,metabolism
uracil_degradation,0.10871671433,metabolism
pyrimidine_ribonucleosides_salvage_I,-1.26879489304,metabolism
urea_cycle,-0.0505985966428,metabolism
UTP_and_CTP_dephosphorylation_I,0.0492195146559,metabolism
UTP_and_CTP_dephosphorylation_II,0.240738719789,metabolism
UTP_and_CTP_ide_novoi_biosynthesis,1.17250784418,metabolism
valine_degradation,0.0151982496896,metabolism
UMP_biosynthesis,-0.125946801225,metabolism
tRNA_splicing,-0.472495932649,metabolism
tRNA_charging,0.993992349956,metabolism
triacylglycerol_degradation,-0.187636099537,metabolism
terminal_iOi-glycans_residues_modification,0.135772446072,metabolism
tetrahydrobiopterin_ide_novoi_biosynthesis,0.0371305039478,metabolism
tetrahydrofolate_salvage_from_510-methenyltetrahydrofolate,0.0629144412836,metabolism
tetrapyrrole_biosynthesis,-0.0463581602768,metabolism
the_visual_cycle_I_vertebrates,-1.97120261469,metabolism
thiamin_salvage_III,0.0840385535482,metabolism
thio-molybdenum_cofactor_biosynthesis,0.0492859015552,metabolism
thioredoxin_pathway,0.195824459078,metabolism
thiosulfate_disproportionation_III_rhodanese,0.050758839877,metabolism
threonine_degradation,-0.393941432491,metabolism
thymine_degradation,0.10871671433,metabolism
thyroid_hormone_biosynthesis,0.0230643770936,metabolism
thyroid_hormone_metabolism_II_via_conjugation_andor_degradation,-0.909613710722,metabolism
thyroid_hormone_metabolism_I_via_deiodination,-2.84337616616,metabolism
thyronamine_and_iodothyronamine_metabolism,-2.84337616616,metabolism
trehalose_degradation,-0.172820736869,metabolism
triacylglycerol_biosynthesis,-0.0236509033864,metabolism
taurine_biosynthesis,0.408672014728,metabolism
pyrimidine_ribonucleosides_degradation,0.42642976211,metabolism
oxidative_ethanol_degradation_III,0.548964415414,metabolism
pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,1.94909459609,metabolism
wybutosine_biosynthesis,-0.326337410009,metabolism
melatonin_degradation_I,-0.241206966245,metabolism
melatonin_degradation_II,0.109600496938,metabolism
methionine_degradation,0.47617708958,metabolism
methionine_salvage,-0.272387769522,metabolism
methylglyoxal_degradation_I,0.115781160687,metabolism
methylglyoxal_degradation_III,0.0341099113176,metabolism
malate-aspartate_shuttle,0.598085373309,metabolism
methylglyoxal_degradation_VI,0.0864345446119,metabolism
mevalonate_pathway,-0.493271787384,metabolism
mineralocorticoid_biosynthesis,0.0876035215405,metabolism
mitochondrial_L-carnitine_shuttle,0.20557991386,metabolism
molybdenum_cofactor_biosynthesis,-0.0131341579366,metabolism
mRNA_capping,-0.0807616519373,metabolism
mucin_core_1_and_core_2_iOi-glycosylation,0.758929194379,metabolism
NADH_repair,0.0450084937938,metabolism
methylthiopropionate_biosynthesis,0.0,metabolism
lysine_degradation_I_saccharopine_pathway,0.0491822710222,metabolism
lysine_degradation_II_pipecolate_pathway,-0.068037623712,metabolism
lipoxin_biosynthesis,0.526648242367,metabolism
ketogenesis,-0.00896222030335,metabolism
ketolysis,0.151609369538,metabolism
L-carnitine_biosynthesis,0.224162764953,metabolism
L-cysteine_degradation_I,0.201827400342,metabolism
L-cysteine_degradation_II,-0.10669915908,metabolism
L-dopachrome_biosynthesis,0.0,metabolism
L-dopa_degradation,0.183971647782,metabolism
L-glutamine_tRNA_biosynthesis,-0.145344704383,metabolism
L-kynurenine_degradation,-0.144924624577,metabolism
L-serine_degradation,0.0,metabolism
lactate_fermentation_reoxidation_of_cytosolic_NADH,0.0,metabolism
lactose_degradation_III,0.0313986214115,metabolism
lanosterol_biosynthesis,0.0957721428993,metabolism
leucine_degradation,-1.05446229675,metabolism
leukotriene_biosynthesis,0.223967768338,metabolism
lipoate_biosynthesis_and_incorporation,0.0672222495584,metabolism
lipoate_salvage,0.036145982263,metabolism
NAD_biosynthesis_from_2-amino-3-carboxymuconate_semialdehyde,-0.609936043734,metabolism
pyrimidine_deoxyribonucleotide_phosphorylation,1.08160082544,metabolism
NAD_ide_novoi_biosynthesis,-1.05278534391,metabolism
NAD_salvage,-0.353179830614,metabolism
propionyl-CoA_degradation,-1.23736797476,metabolism
protein_citrullination,-0.407462114027,metabolism
protein_iOi-iNi-acetyl-glucosylation,0.0312359614386,metabolism
PRPP_biosynthesis,0.117420098524,metabolism
purine_deoxyribonucleosides_degradation,0.0,metabolism
purine_deoxyribonucleosides_salvage,1.12521009494,metabolism
purine_nucleotides_degradation,-0.0787691456319,metabolism
proline_degradation,0.0288353170453,metabolism
purine_nucleotides_ide_novoi_biosynthesis,1.26562985022,metabolism
putrescine_biosynthesis_I,-0.03982409668,metabolism
putrescine_biosynthesis_II,0.0216730579652,metabolism
putrescine_degradation_III,-0.107869130524,metabolism
pyridoxal_5-phosphate_salvage,-0.0598755973946,metabolism
pyrimidine_deoxyribonucleosides_degradation,0.746720351827,metabolism
pyrimidine_deoxyribonucleosides_salvage,0.17887951572,metabolism
pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,1.83770897938,metabolism
purine_ribonucleosides_degradation_to_ribose-1-phosphate,-0.0147401950706,metabolism
proline_biosynthesis,-0.0821742129801,metabolism
progesterone_biosynthesis,-0.2867040917,metabolism
pregnenolone_biosynthesis,-0.182109046749,metabolism
nicotine_degradation_III,-0.230520221141,metabolism
nicotine_degradation_IV,0.73833171819,metabolism
noradrenaline_and_adrenaline_degradation,0.32957392431,metabolism
oleate_biosynthesis,2.6585521393,metabolism
ornithine_ide_novo_i_biosynthesis,0.279794305643,metabolism
oxidized_GTP_and_dGTP_detoxification,0.017334464627,metabolism
palmitate_biosynthesis,1.13955352943,metabolism
pentose_phosphate_pathway,0.522830364784,metabolism
pentose_phosphate_pathway_non-oxidative_branch,0.371330195737,metabolism
pentose_phosphate_pathway_oxidative_branch,0.151500169048,metabolism
phenylalanine_degradationtyrosine_biosynthesis,-0.645076297679,metabolism
phenylethylamine_degradation_I,0.0739494318685,metabolism
phosphatidylcholine_biosynthesis,1.01576236003,metabolism
phosphatidylethanolamine_biosynthesis_II,0.228923441891,metabolism
phosphatidylserine_biosynthesis_I,-0.905866857549,metabolism
phospholipases,0.550330409603,metabolism
phytol_degradation,-0.0506491684398,metabolism
NAD_phosphorylation_and_dephosphorylation,0.173287411013,metabolism
125-dihydroxyvitamin_Dsub3sub_biosynthesis,0.0911063658789,metabolism
zymosterol_biosynthesis,0.151740635395,metabolism
aspirin_triggered_resolvin_E_biosynthesis,-0.0943994039532,metabolism
GDP-glucose_biosynthesis_II,-0.258648939629,metabolism
gamma-linolenate_biosynthesis,0.491244561394,metabolism
gamma-glutamyl_cycle,-0.0261354999782,metabolism
GABA_shunt,0.226867858131,metabolism
fructose_26-bisphosphate_synthesisdephosphorylation,0.0,metabolism
formaldehyde_oxidation,0.0316678773088,metabolism
folate_transformations,-1.08670339164,metabolism
folate_polyglutamylation,-0.654778660846,metabolism
flavin_biosynthesis,0.1487705312,metabolism
GDP-L-fucose_biosynthesis_II_from_L-fucose,-0.0655278175505,metabolism
fatty_acid_elongation_--_saturated,-0.29136440067,metabolism
fatty_acid_beta-oxidation_unsaturated_odd_number,0.126938138748,metabolism
fatty_acid_beta-oxidation_peroxisome,-0.828664084336,metabolism
fatty_acid_beta-oxidation,0.549018255703,metabolism
fatty_acid_alpha-oxidation_III,-0.0246146067166,metabolism
fatty_acid_alpha-oxidation,0.0496309340276,metabolism
fatty_acid_activation,0.450837747913,metabolism
eumelanin_biosynthesis,0.457421186934,metabolism
ethanol_degradation_IV,0.548964415414,metabolism
ethanol_degradation_II,0.548964415414,metabolism
fatty_acid_biosynthesis_initiation,0.191469915785,metabolism
GDP-L-fucose_biosynthesis_I_from_GDP-D-mannose,-0.0382358952015,metabolism
GDP-mannose_biosynthesis,-0.731323387804,metabolism
geranylgeranyldiphosphate_biosynthesis,-0.0274782029969,metabolism
glycolysis,-1.3227568773,metabolism
glycogen_biosynthesis,0.480333707406,metabolism
glycogenolysis,0.361676922767,metabolism
glycoaminoglycan-protein_linkage_region_biosynthesis,0.292217746621,metabolism
glycine_cleavage,0.0,metabolism
glycine_biosynthesisdegradation,-0.0192818719817,metabolism
glycine_betaine_degradation,-0.652937918813,metabolism
glycineserine_biosynthesis,0.0,metabolism
glycerol_degradation,-0.219826184575,metabolism
glycerol-3-phosphate_shuttle,0.0,metabolism
glutathione_redox_reactions_II,0.0522801540663,metabolism
glutathione_redox_reactions_I,0.689942901416,metabolism
glutathione_biosynthesis,-0.0892785175771,metabolism
glutathione-mediated_detoxification,0.705253008101,metabolism
glutaryl-CoA_degradation,0.612061960773,metabolism
glutamine_degradationglutamate_biosynthesis,-0.091687568769,metabolism
glutamine_biosynthesis,-0.0478903645783,metabolism
glutamate_removal_from_folates,0.0453228903131,metabolism
glutamate_dependent_acid_resistance,0.117773544492,metabolism
glutamate_biosynthesisdegradation,0.00441280604301,metabolism
glucocorticoid_biosynthesis,0.15461185113,metabolism
estradiol_biosynthesis_II,0.196609272959,metabolism
estradiol_biosynthesis_I,0.820372865274,metabolism
alanine_biosynthesisdegradation,0.0,metabolism
allopregnanolone_biosynthesis,-0.263629262364,metabolism
D-imyoi-inositol_134-trisphosphate_biosynthesis,-1.29811478128,metabolism
D-imyoi-inositol-5-phosphate_metabolism,0.682025051537,metabolism
beta-alanine_degradation,0.0266984557184,metabolism
bile_acid_biosynthesis_neutral_pathway,-1.26443552205,metabolism
biotin-carboxyl_carrier_protein_assembly,0.0499341671228,metabolism
D-glucuronate_degradation,0.0,metabolism
D-galactose_degradation_V_Leloir_pathway,0.758924562267,metabolism
cysteine_biosynthesishomocysteine_degradation_trans-sulfuration,0.103140313192,metabolism
cysteine_biosynthesis,0.579317402773,metabolism
creatine_biosynthesis,0.338965300203,metabolism
creatine-phosphate_biosynthesis,0.150307829265,metabolism
coenzyme_A_biosynthesis,0.156266480416,metabolism
CMP_phosphorylation,1.12328832953,metabolism
CMP-iNi-acetylneuraminate_biosynthesis_I_eukaryotes,-0.732569572042,metabolism
citrulline-nitric_oxide_cycle,0.208483903582,metabolism
chondroitin_sulfate_degradation_metazoa,0.0136471980467,metabolism
chondroitin_sulfate_biosynthesis_late_stages,-0.513518145474,metabolism
chondroitin_sulfate_biosynthesis,-0.264165927471,metabolism
chondroitin_and_dermatan_biosynthesis,-0.467431568528,metabolism
choline_degradation,0.0286067301511,metabolism
cholesterol_biosynthesis_II_via_2425-dihydrolanosterol,-0.667384926541,metabolism
D-imyoi-inositol_145-trisphosphate_biosynthesis,0.276294816986,metabolism
guanine_and_guanosine_salvage,0.0693539218024,metabolism
D-imyoi-inositol_145-trisphosphate_degradation,-1.04629146773,metabolism
D-imyoi-inositol_3456-tetrakisphosphate_biosynthesis,0.388122979349,metabolism
alpha-tocopherol_degradation,0.0,metabolism
anandamide_degradation,0.108378614381,metabolism
androgen_biosynthesis,-0.36628757069,metabolism
arsenate_detoxification_I_glutaredoxin,0.0303347229384,metabolism
ascorbate_recycling_cytosolic,-0.039019198864,metabolism
asparagine_biosynthesis,0.636780922038,metabolism
asparagine_degradation,1.11871492332,metabolism
aspartate_biosynthesis,0.0,metabolism
aspirin-triggered_lipoxin_biosynthesis,-0.0943994039532,metabolism
aspirin_triggered_resolvin_D_biosynthesis,-0.0943994039532,metabolism
epoxysqualene_biosynthesis,0.101066595823,metabolism
eicosapentaenoate_biosynthesis,0.812935392616,metabolism
dTMP_ide_novoi_biosynthesis_mitochondrial,0.341220910997,metabolism
dopamine_degradation,0.359431226969,metabolism
dolichyl-diphosphooligosaccharide_biosynthesis,0.553828926343,metabolism
dolichol_and_dolichyl_phosphate_biosynthesis,-0.194839053401,metabolism
diphthamide_biosynthesis,0.0,metabolism
dermatan_sulfate_degradation_metazoa,0.0698884458499,metabolism
dermatan_sulfate_biosynthesis_late_stages,0.272662278721,metabolism
dermatan_sulfate_biosynthesis,0.0974484568136,metabolism
D-mannose_degradation,0.38328559632,metabolism
D-imyoi-inositol_1456-tetrakisphosphate_biosynthesis,0.396355471054,metabolism
guanosine_deoxyribonucleotides_ide_novoi_biosynthesis,1.56183039586,metabolism
gluconeogenesis,-1.57603025189,metabolism
guanosine_nucleotides_ide_novoi_biosynthesis,1.41723743574,metabolism
2-oxoglutarate_decarboxylation_to_succinyl-CoA,-0.0574969988676,metabolism
2-oxoisovalerate_decarboxylation_to_isobutanoyl-CoA,-0.44459065474,metabolism
3-phosphoinositide_biosynthesis,-0.295895749801,metabolism
3-phosphoinositide_degradation,-0.652849648231,metabolism
4-aminobutyrate_degradation,0.109094313639,metabolism
4-hydroxy-2-nonenal_detoxification,0.0728961120252,metabolism
4-hydroxybenzoate_biosynthesis,0.0,metabolism
4-hydroxyproline_degradation,0.0288353170453,metabolism
5-aminoimidazole_ribonucleotide_biosynthesis,-0.0517657547346,metabolism
2-oxobutanoate_degradation,-1.6819586295,metabolism
guanosine_nucleotides_degradation,-0.00687526278597,metabolism
acetone_degradation_I_to_methylglyoxal,-0.344735537261,metabolism
acetyl-CoA_biosynthesis_from_citrate,0.158725598681,metabolism
acyl-CoA_hydrolysis,0.113026124922,metabolism
acyl_carrier_protein_metabolism,-0.1739466822,metabolism
adenine_and_adenosine_salvage_I,0.10744852633,metabolism
adenine_and_adenosine_salvage_II,-0.0808115543116,metabolism
adenine_and_adenosine_salvage_III,0.0693539218024,metabolism
adenosine_deoxyribonucleotides_ide_novoi_biosynthesis,1.38412099088,metabolism
adenosine_nucleotides_degradation,-0.0594029556236,metabolism
acetate_conversion_to_acetyl-CoA,0.452523881457,metabolism
adenosine_ribonucleotides_ide_novoi_biosynthesis,-0.0797973525839,metabolism
2-deoxy-alpha-D-ribose_1-phosphate_degradation,-0.385583565047,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_V_from_Ins134P3,0.356246791935,metabolism
catecholamine_biosynthesis,-0.264353052805,metabolism
carnosine_biosynthesis,0.0,metabolism
cardiolipin_biosynthesis,-0.259951472844,metabolism
CDP-diacylglycerol_biosynthesis,-0.0629993042664,metabolism
ceramide_ide_novoi_biosynthesis,0.0947479518741,metabolism
C20_prostanoid_biosynthesis,-0.165153850017,metabolism
bupropion_degradation,-0.262247448021,metabolism
itrans_transi-farnesyl_diphosphate_biosynthesis,-0.0197630131383,metabolism
isoleucine_degradation,0.322909757578,metabolism
2-amino-3-carboxymuconate_semialdehyde_degradation_to_glutaryl-CoA,0.0859592022456,metabolism
iSi-methyl-5-thioadenosine_degradation,-0.785360527466,metabolism
iron-sulfur_cluster_biosynthesis,0.0118164996756,metabolism
cholesterol_biosynthesis_I,-0.667384926541,metabolism
cholesterol_biosynthesis_III_via_desmosterol,-0.667384926541,metabolism
inositol_pyrophosphates_biosynthesis,0.283865672399,metabolism
inosine-5-phosphate_biosynthesis,0.0930035171588,metabolism
iNi-acetylglucosamine_degradation_II,-1.05858286869,metabolism
iNi-acetylglucosamine_degradation_I,-1.16922533182,metabolism
imyoi-inositol_ide_novoi_biosynthesis,0.115150485314,metabolism
1D-imyoi-inositol_hexakisphosphate_biosynthesis_II_mammalian,-0.915523768777,metabolism
iSi-methyl-5-thio-alpha-D-ribose_1-phosphate_degradation,0.369940113742,metabolism
hypusine_biosynthesis,0.0577249700625,metabolism
7-3-amino-3-carboxypropyl-wyosine_biosynthesis,-0.0344484274128,metabolism
homocarnosine_biosynthesis,0.0,metabolism
hydrogen_sulfide_biosynthesis_trans-sulfuration,0.103140313192,metabolism
