KEGG_Glycosphingolipid_biosynthesis_globo_series_Main_Pathway,kegg_adjusted,0.29018712885
KEGG_Glycosphingolipid_biosynthesis_lacto_and_neolacto_series_Main_Pathway,kegg_adjusted,0.0226099495844
KEGG_Glycosylphosphatidylinositol_GPI_anchor_biosynthesis_Main_Pathway,kegg_adjusted,-0.601940032296
KEGG_Glyoxylate_and_dicarboxylate_metabolism_Main_Pathway,kegg_adjusted,1.47052517651
KEGG_GnRH_signaling_Main_Pathway,kegg_adjusted,0.385347796064
KEGG_Graft_versus_host_disease_Main_Pathway,kegg_adjusted,0.0939012801504
KEGG_Hedgehog_signaling_Main_Pathway,kegg_adjusted,-0.238101705214
KEGG_Glycolysis_Gluconeogenesis_Main_Pathway,kegg_adjusted,1.22644783148
KEGG_Hepatitis_B_Main_Pathway,kegg_adjusted,0.72982035978
KEGG_Alanine_aspartate_and_glutamate_metabolism_Main_Pathway,kegg_adjusted,0.267560274773
KEGG_Aldosterone_regulated_sodium_reabsorption_Main_Pathway,kegg_adjusted,-0.266572372525
KEGG_Epstein_Barr_virus_infection_Main_Pathway,kegg_adjusted,-1.43544924439
KEGG_ErbB_signaling_Main_Pathway,kegg_adjusted,-1.48351672941
KEGG_Estrogen_signaling_Main_Pathway,kegg_adjusted,-0.0558269384012
KEGG_Ether_lipid_metabolism_Main_Pathway,kegg_adjusted,0.421986239309
KEGG_Fanconi_anemia_Main_Pathway,kegg_adjusted,-0.304771217934
KEGG_Fatty_acid_biosynthesis_Main_Pathway,kegg_adjusted,0.327799739204
KEGG_Fatty_acid_degradation_Main_Pathway,kegg_adjusted,0.654770904963
KEGG_Fatty_acid_elongation_Main_Pathway,kegg_adjusted,0.0373957167457
KEGG_Fat_digestion_and_absorption_Main_Pathway,kegg_adjusted,0.184274851073
KEGG_Fc_gamma_R_mediated_phagocytosis_Main_Pathway,kegg_adjusted,-0.0925495208091
KEGG_Focal_adhesion_Main_Pathway,kegg_adjusted,-0.186432860228
KEGG_Folate_biosynthesis_Main_Pathway,kegg_adjusted,0.517508872596
KEGG_Alcoholism_Main_Pathway,kegg_adjusted,-1.19018833399
KEGG_FoxO_signaling_Main_Pathway,kegg_adjusted,1.67787923573
KEGG_GABAergic_synapse_Main_Pathway,kegg_adjusted,-0.829369037203
KEGG_Apoptosis_Main_Pathway,kegg_adjusted,0.492642333689
KEGG_Antigen_processing_and_presentation_Main_Pathway,kegg_adjusted,-0.462290178435
KEGG_Amyotrophic_lateral_sclerosis_ALS__Main_Pathway,kegg_adjusted,-0.119103539582
KEGG_AMPK_signaling_Main_Pathway,kegg_adjusted,-0.240237425788
KEGG_Amphetamine_addiction_Main_Pathway,kegg_adjusted,-0.634437339558
KEGG_Amoebiasis_Main_Pathway,kegg_adjusted,0.851692937132
KEGG_Amino_sugar_and_nucleotide_sugar_metabolism_Main_Pathway,kegg_adjusted,-0.468060697963
KEGG_Aminoacyl_tRNA_biosynthesis_Main_Pathway,kegg_adjusted,-0.00456760527926
KEGG_Alzheimer_s_disease_Main_Pathway,kegg_adjusted,-0.00979763047895
KEGG_alpha_Linolenic_acid_metabolism_Main_Pathway,kegg_adjusted,0.503763108278
KEGG_Allograft_rejection_Main_Pathway,kegg_adjusted,0.243885429257
KEGG_Fructose_and_mannose_metabolism_Main_Pathway,kegg_adjusted,-1.65744702022
KEGG_Pyruvate_metabolism_Main_Pathway,kegg_adjusted,1.73921243026
KEGG_Gap_junction_Main_Pathway,kegg_adjusted,-0.111685020656
KEGG_Ras_signaling_Main_Pathway,kegg_adjusted,-1.05568238773
KEGG_Tuberculosis_Main_Pathway,kegg_adjusted,0.0590885704578
KEGG_Tryptophan_metabolism_Main_Pathway,kegg_adjusted,3.03910079469
KEGG_Transcriptional_misregulation_in_cancer_Main_Pathway,kegg_adjusted,0.0445164129941
KEGG_Toxoplasmosis_Main_Pathway,kegg_adjusted,2.31419735762
KEGG_Toll_like_receptor_signaling_Main_Pathway,kegg_adjusted,3.45454705578
KEGG_TNF_signaling_Main_Pathway,kegg_adjusted,-0.214443444913
KEGG_Type_II_diabetes_mellitus_Main_Pathway,kegg_adjusted,0.0
KEGG_Tight_junction_Main_Pathway,kegg_adjusted,2.10288187301
KEGG_Thyroid_hormone_signaling_Main_Pathway,kegg_adjusted,-0.819151911674
KEGG_Thyroid_cancer_Main_Pathway,kegg_adjusted,0.143706787655
KEGG_Thiamine_metabolism_Main_Pathway,kegg_adjusted,0.229631488449
KEGG_TGF_beta_signaling_Main_Pathway,kegg_adjusted,-0.833509634433
KEGG_Terpenoid_backbone_biosynthesis_Main_Pathway,kegg_adjusted,1.08943255777
KEGG_Taurine_and_hypotaurine_metabolism_Main_Pathway,kegg_adjusted,0.167522497759
KEGG_Thyroid_hormone_synthesis_Main_Pathway,kegg_adjusted,-0.363003507076
KEGG_Taste_transduction_Main_Pathway,kegg_adjusted,-0.315171970315
KEGG_Type_I_diabetes_mellitus_Main_Pathway,kegg_adjusted,0.329597041626
KEGG_Ubiquinone_and_other_terpenoid_quinone_biosynthesis_Main_Pathway,kegg_adjusted,0.0464735201892
KEGG_Rap1_signaling_Main_Pathway,kegg_adjusted,0.332892329773
KEGG_Galactose_metabolism_Main_Pathway,kegg_adjusted,-0.582580695518
KEGG_Wnt_signaling_Main_Pathway,kegg_adjusted,-2.64661105532
KEGG_Vitamin_digestion_and_absorption_Main_Pathway,kegg_adjusted,0.111292403668
KEGG_Vitamin_B6_metabolism_Main_Pathway,kegg_adjusted,0.312130985981
KEGG_Viral_myocarditis_Main_Pathway,kegg_adjusted,-0.32094334653
KEGG_T_cell_receptor_signaling_Main_Pathway,kegg_adjusted,-0.170246575322
KEGG_Viral_carcinogenesis_Main_Pathway,kegg_adjusted,-2.92369468856
KEGG_VEGF_signaling_Main_Pathway,kegg_adjusted,-0.684437979698
KEGG_Vasopressin_regulated_water_reabsorption_Main_Pathway,kegg_adjusted,-0.412619379988
KEGG_Vascular_smooth_muscle_contraction_Main_Pathway,kegg_adjusted,-1.27253651045
KEGG_Valine_leucine_and_isoleucine_degradation_Main_Pathway,kegg_adjusted,2.29344085855
KEGG_Valine_leucine_and_isoleucine_biosynthesis_Main_Pathway,kegg_adjusted,-0.325993284766
KEGG_Ubiquitin_mediated_proteolysis_Main_Pathway,kegg_adjusted,-3.5286341315
KEGG_Vibrio_cholerae_infection_Main_Pathway,kegg_adjusted,0.357322953542
KEGG_Systemic_lupus_erythematosus_Main_Pathway,kegg_adjusted,1.59676312002
KEGG_Tyrosine_metabolism_Main_Pathway,kegg_adjusted,1.42034540862
KEGG_Synaptic_vesicle_cycle_Main_Pathway,kegg_adjusted,-0.828138849025
KEGG_RNA_polymerase_Main_Pathway,kegg_adjusted,0.383264436602
KEGG_RNA_degradation_Main_Pathway,kegg_adjusted,-1.02618141204
KEGG_RIG_I_like_receptor_signaling_Main_Pathway,kegg_adjusted,0.341377531811
KEGG_Ribosome_Main_Pathway,kegg_adjusted,1.8842667366
KEGG_Ribosome_biogenesis_in_eukaryotes_Main_Pathway,kegg_adjusted,2.65968472685
KEGG_Rheumatoid_arthritis_Main_Pathway,kegg_adjusted,0.0785643061934
KEGG_RNA_transport_Main_Pathway,kegg_adjusted,-1.33285108494
KEGG_Retrograde_endocannabinoid_signaling_Main_Pathway,kegg_adjusted,-0.490676570878
KEGG_Renin_angiotensin_system_Main_Pathway,kegg_adjusted,1.13575564583
KEGG_Renal_cell_carcinoma_Main_Pathway,kegg_adjusted,-0.768516274738
KEGG_Regulation_of_lipolysis_in_adipocytes_Main_Pathway,kegg_adjusted,0.560923172898
KEGG_Regulation_of_autophagy_Main_Pathway,kegg_adjusted,-0.25267330229
KEGG_Synthesis_and_degradation_of_ketone_bodies_Main_Pathway,kegg_adjusted,0.587489783779
KEGG_Regulation_of_actin_cytoskeleton_Main_Pathway,kegg_adjusted,-0.167099816632
KEGG_Retinol_metabolism_Main_Pathway,kegg_adjusted,4.78805272893
KEGG_Salivary_secretion_Main_Pathway,kegg_adjusted,0.548058624383
KEGG_Riboflavin_metabolism_Main_Pathway,kegg_adjusted,0.0523735989632
KEGG_Salmonella_infection_Main_Pathway,kegg_adjusted,1.63589877891
KEGG_Sulfur_relay_system_Main_Pathway,kegg_adjusted,-0.330996060128
KEGG_Sulfur_metabolism_Main_Pathway,kegg_adjusted,-0.194422442177
KEGG_Steroid_biosynthesis_Main_Pathway,kegg_adjusted,0.92412054521
KEGG_Starch_and_sucrose_metabolism_Main_Pathway,kegg_adjusted,-0.821603097551
KEGG_Staphylococcus_aureus_infection_Main_Pathway,kegg_adjusted,3.14118937403
KEGG_Spliceosome_Main_Pathway,kegg_adjusted,-1.50834928315
KEGG_Sphingolipid_signaling_Main_Pathway,kegg_adjusted,-0.216479796576
KEGG_Steroid_hormone_biosynthesis_Main_Pathway,kegg_adjusted,3.41347547167
KEGG_Selenocompound_metabolism_Main_Pathway,kegg_adjusted,0.299209303896
KEGG_SNARE_interactions_in_vesicular_transport_Main_Pathway,kegg_adjusted,-0.586609549379
KEGG_Small_cell_lung_cancer_Main_Pathway,kegg_adjusted,-1.67335200978
KEGG_Signaling_pathways_regulating_pluripotency_of_stem_cells_Main_Pathway,kegg_adjusted,0.0
KEGG_Shigellosis_Main_Pathway,kegg_adjusted,-0.222570051628
KEGG_Serotonergic_synapse_Main_Pathway,kegg_adjusted,0.893567224332
KEGG_Sphingolipid_metabolism_Main_Pathway,kegg_adjusted,-0.201199685648
sucrose_degradation,metabolism,0.141570209449
sulfate_activation_for_sulfonation,metabolism,0.0
sulfite_oxidation,metabolism,0.0
superoxide_radicals_degradation,metabolism,1.98396855935
superpathway_of_cholesterol_biosynthesis,metabolism,1.48027191297
superpathway_of_choline_degradation_to_L-serine,metabolism,0.579342915697
superpathway_of_D-imyoi-inositol_145-trisphosphate_metabolism,metabolism,-0.741461867778
stearate_biosynthesis,metabolism,0.683242155231
superpathway_of_inositol_phosphate_compounds,metabolism,-2.3496306415
superpathway_of_melatonin_degradation,metabolism,0.308196182787
superpathway_of_methionine_degradation,metabolism,0.469027424331
superpathway_of_purine_nucleotide_salvage,metabolism,-1.29385190331
superpathway_of_pyrimidine_ribonucleotides_ide_novoi_biosynthesis,metabolism,-0.632544801391
superpathway_of_pyrimidine_deoxyribonucleoside_salvage,metabolism,0.83287484696
superpathway_of_pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,metabolism,0.574846242601
superpathway_of_geranylgeranyldiphosphate_biosynthesis_I_via_mevalonate,metabolism,0.892116099449
sphingosine_and_sphingosine-1-phosphate_metabolism,metabolism,0.432396511929
resolvin_D_biosynthesis,metabolism,0.0256789428219
spermine_biosynthesis,metabolism,-0.0322184718203
superpathway_of_steroid_hormone_biosynthesis,metabolism,0.873480393984
pyruvate_decarboxylation_to_acetyl_CoA,metabolism,0.192199818859
Rapoport-Luebering_glycolytic_shunt,metabolism,0.0
retinoate_biosynthesis_I,metabolism,1.05575051499
retinoate_biosynthesis_II,metabolism,-0.217140298112
retinol_biosynthesis,metabolism,1.27291950368
S-adenosyl-L-methionine_biosynthesis,metabolism,0.0492918574487
sphingomyelin_metabolismceramide_salvage,metabolism,0.318055633976
S-reticuline_biosynthesis,metabolism,0.0
serine_and_glycine_biosynthesis,metabolism,0.0
serine_biosynthesis_phosphorylated_route,metabolism,0.0
serotonin_and_melatonin_biosynthesis,metabolism,-0.0624973819615
serotonin_degradation,metabolism,0.681076624698
sorbitol_degradation_I,metabolism,-0.0476828013041
spermidine_biosynthesis,metabolism,0.111964308922
spermine_and_spermidine_degradation_I,metabolism,0.313324123629
selenocysteine_biosynthesis,metabolism,-0.0576095983292
superpathway_of_tryptophan_utilization,metabolism,-0.212776162006
urate_biosynthesisinosine_5-phosphate_degradation,metabolism,0.229880777532
TCA_cycle,metabolism,1.12965845408
tryptophan_degradation_to_2-amino-3-carboxymuconate_semialdehyde,metabolism,0.0915228799089
tryptophan_degradation_X_mammalian_via_tryptamine,metabolism,-0.00534989365812
tyrosine_degradation,metabolism,0.26250391816
ubiquinol-10_biosynthesis,metabolism,0.374494564243
UDP-D-xylose_and_UDP-D-glucuronate_biosynthesis,metabolism,0.0397095718805
UDP-iNi-acetyl-D-galactosamine_biosynthesis_I,metabolism,-0.081017462428
UDP-iNi-acetyl-D-galactosamine_biosynthesis_II,metabolism,0.0131739631251
tryptophan_degradation,metabolism,0.0856659432626
UDP-iNi-acetyl-D-glucosamine_biosynthesis_II,metabolism,0.286813080287
uracil_degradation,metabolism,0.0415966489357
pyrimidine_ribonucleosides_salvage_I,metabolism,0.0956705476327
urea_cycle,metabolism,0.478809143556
UTP_and_CTP_dephosphorylation_I,metabolism,-0.395259449491
UTP_and_CTP_dephosphorylation_II,metabolism,-0.441728072904
UTP_and_CTP_ide_novoi_biosynthesis,metabolism,-0.643737491384
valine_degradation,metabolism,-0.24106643865
UMP_biosynthesis,metabolism,0.011192689993
tRNA_splicing,metabolism,-0.106299548639
tRNA_charging,metabolism,1.63485398776
triacylglycerol_degradation,metabolism,0.256131689323
terminal_iOi-glycans_residues_modification,metabolism,0.107676506627
tetrahydrobiopterin_ide_novoi_biosynthesis,metabolism,-0.0188086950852
tetrahydrofolate_salvage_from_510-methenyltetrahydrofolate,metabolism,0.179641387678
tetrapyrrole_biosynthesis,metabolism,-0.022007577148
the_visual_cycle_I_vertebrates,metabolism,1.64584247459
thiamin_salvage_III,metabolism,0.229631488449
thio-molybdenum_cofactor_biosynthesis,metabolism,0.0
thioredoxin_pathway,metabolism,0.423032033478
thiosulfate_disproportionation_III_rhodanese,metabolism,-0.128371300843
threonine_degradation,metabolism,0.223942552699
thymine_degradation,metabolism,0.0415966489357
thyroid_hormone_biosynthesis,metabolism,-0.0858106786413
thyroid_hormone_metabolism_II_via_conjugation_andor_degradation,metabolism,-0.368931418054
thyroid_hormone_metabolism_I_via_deiodination,metabolism,-0.312599892293
thyronamine_and_iodothyronamine_metabolism,metabolism,-0.312599892293
trehalose_degradation,metabolism,-0.149458968849
triacylglycerol_biosynthesis,metabolism,-0.358679538434
taurine_biosynthesis,metabolism,0.16074548509
pyrimidine_ribonucleosides_degradation,metabolism,0.20681376797
oxidative_ethanol_degradation_III,metabolism,0.0660730658101
pyrimidine_deoxyribonucleotides_ide_novoi_biosynthesis,metabolism,0.92523884824
wybutosine_biosynthesis,metabolism,0.273943796077
melatonin_degradation_I,metabolism,-0.111231198866
melatonin_degradation_II,metabolism,0.419427381653
methionine_degradation,metabolism,-0.160986361403
methionine_salvage,metabolism,0.210692514622
methylglyoxal_degradation_I,metabolism,-0.176594434529
methylglyoxal_degradation_III,metabolism,0.386177575916
malate-aspartate_shuttle,metabolism,0.0
methylglyoxal_degradation_VI,metabolism,0.0241814931997
mevalonate_pathway,metabolism,0.648431074561
mineralocorticoid_biosynthesis,metabolism,-0.0394735738587
mitochondrial_L-carnitine_shuttle,metabolism,-0.286423157987
molybdenum_cofactor_biosynthesis,metabolism,-0.0416934284973
mRNA_capping,metabolism,-0.0442218124147
mucin_core_1_and_core_2_iOi-glycosylation,metabolism,0.00939229186359
NADH_repair,metabolism,-0.224476652367
methylthiopropionate_biosynthesis,metabolism,0.0
lysine_degradation_I_saccharopine_pathway,metabolism,0.133771124664
lysine_degradation_II_pipecolate_pathway,metabolism,0.0973098168838
lipoxin_biosynthesis,metabolism,0.0573308781625
ketogenesis,metabolism,-0.0673410262128
ketolysis,metabolism,0.255862930278
L-carnitine_biosynthesis,metabolism,-0.145895344804
L-cysteine_degradation_I,metabolism,0.284133721126
L-cysteine_degradation_II,metabolism,-0.0685369978846
L-dopachrome_biosynthesis,metabolism,0.0
L-dopa_degradation,metabolism,1.5138159433
L-glutamine_tRNA_biosynthesis,metabolism,-0.0738637623946
L-kynurenine_degradation,metabolism,0.111502084836
L-serine_degradation,metabolism,0.0
lactate_fermentation_reoxidation_of_cytosolic_NADH,metabolism,0.0
lactose_degradation_III,metabolism,-0.227944881078
lanosterol_biosynthesis,metabolism,0.062050925395
leucine_degradation,metabolism,0.235398069812
leukotriene_biosynthesis,metabolism,0.153504616386
lipoate_biosynthesis_and_incorporation,metabolism,0.0610460669831
lipoate_salvage,metabolism,0.0
NAD_biosynthesis_from_2-amino-3-carboxymuconate_semialdehyde,metabolism,-0.841102467279
pyrimidine_deoxyribonucleotide_phosphorylation,metabolism,-0.248478041893
NAD_ide_novoi_biosynthesis,metabolism,-0.74957958737
NAD_salvage,metabolism,0.118578005973
propionyl-CoA_degradation,metabolism,-0.132856347911
protein_citrullination,metabolism,-0.0257126014807
protein_iOi-iNi-acetyl-glucosylation,metabolism,-0.00343417441537
PRPP_biosynthesis,metabolism,-0.330216275545
purine_deoxyribonucleosides_degradation,metabolism,-1.04842319367
purine_deoxyribonucleosides_salvage,metabolism,-0.352074763814
purine_nucleotides_degradation,metabolism,-0.749208135921
proline_degradation,metabolism,0.0559586164724
purine_nucleotides_ide_novoi_biosynthesis,metabolism,-0.177415838925
putrescine_biosynthesis_I,metabolism,0.0198731910885
putrescine_biosynthesis_II,metabolism,0.0400528763844
putrescine_degradation_III,metabolism,1.13637865171
pyridoxal_5-phosphate_salvage,metabolism,0.351813270836
pyrimidine_deoxyribonucleosides_degradation,metabolism,0.283137968654
pyrimidine_deoxyribonucleosides_salvage,metabolism,1.08135288885
pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,metabolism,0.629627882427
purine_ribonucleosides_degradation_to_ribose-1-phosphate,metabolism,-1.18169972757
proline_biosynthesis,metabolism,-0.28013283125
progesterone_biosynthesis,metabolism,0.0
pregnenolone_biosynthesis,metabolism,0.047414499812
nicotine_degradation_III,metabolism,0.493358940997
nicotine_degradation_IV,metabolism,0.898863767703
noradrenaline_and_adrenaline_degradation,metabolism,2.17869670603
oleate_biosynthesis,metabolism,0.213356238443
ornithine_ide_novo_i_biosynthesis,metabolism,-0.185987568925
oxidized_GTP_and_dGTP_detoxification,metabolism,0.0915687641168
palmitate_biosynthesis,metabolism,0.605487517567
pentose_phosphate_pathway,metabolism,0.362488969594
pentose_phosphate_pathway_non-oxidative_branch,metabolism,0.126198449828
pentose_phosphate_pathway_oxidative_branch,metabolism,0.236290519766
phenylalanine_degradationtyrosine_biosynthesis,metabolism,0.0346442842342
phenylethylamine_degradation_I,metabolism,0.0620430565813
phosphatidylcholine_biosynthesis,metabolism,-0.132839027323
phosphatidylethanolamine_biosynthesis_II,metabolism,-0.0711035965963
phosphatidylserine_biosynthesis_I,metabolism,-0.111861970329
phospholipases,metabolism,-0.158041894756
phytol_degradation,metabolism,0.0
NAD_phosphorylation_and_dephosphorylation,metabolism,0.0
125-dihydroxyvitamin_Dsub3sub_biosynthesis,metabolism,-0.0622045689287
zymosterol_biosynthesis,metabolism,0.190976794215
aspirin_triggered_resolvin_E_biosynthesis,metabolism,0.703070372236
GDP-glucose_biosynthesis_II,metabolism,-0.0621726221266
gamma-linolenate_biosynthesis,metabolism,0.572062440785
gamma-glutamyl_cycle,metabolism,0.828917711159
GABA_shunt,metabolism,-0.0249152143131
fructose_26-bisphosphate_synthesisdephosphorylation,metabolism,0.0
formaldehyde_oxidation,metabolism,0.0636217609281
folate_transformations,metabolism,0.452260849878
folate_polyglutamylation,metabolism,0.0672373161322
flavin_biosynthesis,metabolism,-0.0400385654156
GDP-L-fucose_biosynthesis_II_from_L-fucose,metabolism,-0.205523271769
fatty_acid_elongation_--_saturated,metabolism,0.484844940044
fatty_acid_beta-oxidation_unsaturated_odd_number,metabolism,0.228384858826
fatty_acid_beta-oxidation_peroxisome,metabolism,1.36197818547
fatty_acid_beta-oxidation,metabolism,0.743049883134
fatty_acid_alpha-oxidation_III,metabolism,0.07863968768
fatty_acid_alpha-oxidation,metabolism,0.537353506555
fatty_acid_activation,metabolism,0.384717074776
eumelanin_biosynthesis,metabolism,-0.345801444667
ethanol_degradation_IV,metabolism,1.3915598904
ethanol_degradation_II,metabolism,0.131776215837
fatty_acid_biosynthesis_initiation,metabolism,0.554642140331
GDP-L-fucose_biosynthesis_I_from_GDP-D-mannose,metabolism,0.334961516631
GDP-mannose_biosynthesis,metabolism,-0.318666967513
geranylgeranyldiphosphate_biosynthesis,metabolism,-0.0501715586431
glycolysis,metabolism,-0.592138730074
glycogen_biosynthesis,metabolism,-0.00778650656923
glycogenolysis,metabolism,-0.541652408708
glycoaminoglycan-protein_linkage_region_biosynthesis,metabolism,-0.516942350987
glycine_cleavage,metabolism,0.0
glycine_biosynthesisdegradation,metabolism,0.0
glycine_betaine_degradation,metabolism,0.117016500021
glycineserine_biosynthesis,metabolism,0.0
glycerol_degradation,metabolism,0.19251723947
glycerol-3-phosphate_shuttle,metabolism,0.0
glutathione_redox_reactions_II,metabolism,0.0
glutathione_redox_reactions_I,metabolism,1.02753573544
glutathione_biosynthesis,metabolism,0.0739507562611
glutathione-mediated_detoxification,metabolism,1.4203178488
glutaryl-CoA_degradation,metabolism,0.0903016998041
glutamine_degradationglutamate_biosynthesis,metabolism,0.0337549517946
glutamine_biosynthesis,metabolism,0.0421693964197
glutamate_removal_from_folates,metabolism,0.105533539786
glutamate_dependent_acid_resistance,metabolism,0.0421693964197
glutamate_biosynthesisdegradation,metabolism,0.0183651630779
glucocorticoid_biosynthesis,metabolism,-0.0661402462797
estradiol_biosynthesis_II,metabolism,-0.0217972306668
estradiol_biosynthesis_I,metabolism,0.118490115183
alanine_biosynthesisdegradation,metabolism,0.0
allopregnanolone_biosynthesis,metabolism,-0.0898493022761
D-imyoi-inositol_134-trisphosphate_biosynthesis,metabolism,-0.8427510901
D-imyoi-inositol-5-phosphate_metabolism,metabolism,-0.591983612219
beta-alanine_degradation,metabolism,0.151036463038
bile_acid_biosynthesis_neutral_pathway,metabolism,1.0354768507
biotin-carboxyl_carrier_protein_assembly,metabolism,0.0362808210564
D-glucuronate_degradation,metabolism,-0.188929740654
D-galactose_degradation_V_Leloir_pathway,metabolism,-0.66340851995
cysteine_biosynthesishomocysteine_degradation_trans-sulfuration,metabolism,0.408362572093
cysteine_biosynthesis,metabolism,0.24737621069
creatine_biosynthesis,metabolism,-0.16268876165
creatine-phosphate_biosynthesis,metabolism,-0.0894889032964
coenzyme_A_biosynthesis,metabolism,-0.199965403319
CMP_phosphorylation,metabolism,-0.248478041893
CMP-iNi-acetylneuraminate_biosynthesis_I_eukaryotes,metabolism,0.290205150332
citrulline-nitric_oxide_cycle,metabolism,0.1664873885
chondroitin_sulfate_degradation_metazoa,metabolism,0.16298865962
chondroitin_sulfate_biosynthesis_late_stages,metabolism,-0.550849660482
chondroitin_sulfate_biosynthesis,metabolism,-0.691532420303
chondroitin_and_dermatan_biosynthesis,metabolism,-0.0694324805661
choline_degradation,metabolism,0.143492708852
cholesterol_biosynthesis_II_via_2425-dihydrolanosterol,metabolism,0.588155813517
D-imyoi-inositol_145-trisphosphate_biosynthesis,metabolism,-0.958307910595
guanine_and_guanosine_salvage,metabolism,-0.297958877226
D-imyoi-inositol_145-trisphosphate_degradation,metabolism,-0.703103614121
D-imyoi-inositol_3456-tetrakisphosphate_biosynthesis,metabolism,0.0387119812121
alpha-tocopherol_degradation,metabolism,0.0350118119635
anandamide_degradation,metabolism,0.0
androgen_biosynthesis,metabolism,0.747049352848
arsenate_detoxification_I_glutaredoxin,metabolism,0.0
ascorbate_recycling_cytosolic,metabolism,0.323551988078
asparagine_biosynthesis,metabolism,0.0
asparagine_degradation,metabolism,-0.254424469309
aspartate_biosynthesis,metabolism,0.0
aspirin-triggered_lipoxin_biosynthesis,metabolism,0.703070372236
aspirin_triggered_resolvin_D_biosynthesis,metabolism,0.703070372236
epoxysqualene_biosynthesis,metabolism,0.0999131006368
eicosapentaenoate_biosynthesis,metabolism,0.842240758254
dTMP_ide_novoi_biosynthesis_mitochondrial,metabolism,0.499687801995
dopamine_degradation,metabolism,1.94603020368
dolichyl-diphosphooligosaccharide_biosynthesis,metabolism,-0.0983400240434
dolichol_and_dolichyl_phosphate_biosynthesis,metabolism,-0.133249800947
diphthamide_biosynthesis,metabolism,0.0
dermatan_sulfate_degradation_metazoa,metabolism,-0.455573925116
dermatan_sulfate_biosynthesis_late_stages,metabolism,-0.212496938039
dermatan_sulfate_biosynthesis,metabolism,-0.798871769592
D-mannose_degradation,metabolism,-0.0573583920259
D-imyoi-inositol_1456-tetrakisphosphate_biosynthesis,metabolism,0.104528996833
guanosine_deoxyribonucleotides_ide_novoi_biosynthesis,metabolism,0.209499242452
gluconeogenesis,metabolism,0.403369641549
guanosine_nucleotides_ide_novoi_biosynthesis,metabolism,0.180687008047
2-oxoglutarate_decarboxylation_to_succinyl-CoA,metabolism,0.110771383036
2-oxoisovalerate_decarboxylation_to_isobutanoyl-CoA,metabolism,0.0703738404244
3-phosphoinositide_biosynthesis,metabolism,-0.970336049319
3-phosphoinositide_degradation,metabolism,-1.12123929271
4-aminobutyrate_degradation,metabolism,-0.0670846107328
4-hydroxy-2-nonenal_detoxification,metabolism,-0.161014071184
4-hydroxybenzoate_biosynthesis,metabolism,0.0
4-hydroxyproline_degradation,metabolism,0.0559586164724
5-aminoimidazole_ribonucleotide_biosynthesis,metabolism,0.183696904126
2-oxobutanoate_degradation,metabolism,-0.0624825074861
guanosine_nucleotides_degradation,metabolism,-0.00770577500849
acetone_degradation_I_to_methylglyoxal,metabolism,-0.0607480464855
acetyl-CoA_biosynthesis_from_citrate,metabolism,0.163470019887
acyl-CoA_hydrolysis,metabolism,-0.117708535652
acyl_carrier_protein_metabolism,metabolism,0.0
adenine_and_adenosine_salvage_I,metabolism,0.115216713615
adenine_and_adenosine_salvage_II,metabolism,0.0
adenine_and_adenosine_salvage_III,metabolism,-1.3463820709
adenosine_deoxyribonucleotides_ide_novoi_biosynthesis,metabolism,-0.282152195752
adenosine_nucleotides_degradation,metabolism,-0.753951459099
acetate_conversion_to_acetyl-CoA,metabolism,0.131776215837
adenosine_ribonucleotides_ide_novoi_biosynthesis,metabolism,-0.315344141158
2-deoxy-alpha-D-ribose_1-phosphate_degradation,metabolism,0.280567852801
1D-imyoi-inositol_hexakisphosphate_biosynthesis_V_from_Ins134P3,metabolism,-0.00348717847449
catecholamine_biosynthesis,metabolism,-0.251817944563
carnosine_biosynthesis,metabolism,0.0
cardiolipin_biosynthesis,metabolism,0.0803412615341
CDP-diacylglycerol_biosynthesis,metabolism,-0.193893461369
ceramide_ide_novoi_biosynthesis,metabolism,-0.237875842374
C20_prostanoid_biosynthesis,metabolism,2.27052522617
bupropion_degradation,metabolism,-0.027727702126
itrans_transi-farnesyl_diphosphate_biosynthesis,metabolism,0.447781012657
isoleucine_degradation,metabolism,0.388278680117
2-amino-3-carboxymuconate_semialdehyde_degradation_to_glutaryl-CoA,metabolism,-0.00585693664631
iSi-methyl-5-thioadenosine_degradation,metabolism,0.289927996375
iron-sulfur_cluster_biosynthesis,metabolism,0.0
cholesterol_biosynthesis_I,metabolism,0.588155813517
cholesterol_biosynthesis_III_via_desmosterol,metabolism,0.588155813517
inositol_pyrophosphates_biosynthesis,metabolism,-0.307716639688
inosine-5-phosphate_biosynthesis,metabolism,0.0193701091626
iNi-acetylglucosamine_degradation_II,metabolism,-0.119391412585
iNi-acetylglucosamine_degradation_I,metabolism,0.011032824743
imyoi-inositol_ide_novoi_biosynthesis,metabolism,-0.221392220187
1D-imyoi-inositol_hexakisphosphate_biosynthesis_II_mammalian,metabolism,-0.780421252954
iSi-methyl-5-thio-alpha-D-ribose_1-phosphate_degradation,metabolism,0.00587390449621
hypusine_biosynthesis,metabolism,0.0371743369676
7-3-amino-3-carboxypropyl-wyosine_biosynthesis,metabolism,0.273943796077
homocarnosine_biosynthesis,metabolism,0.0
hydrogen_sulfide_biosynthesis_trans-sulfuration,metabolism,0.408362572093
